Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	202	158	5	420	480
2	238	124	5	360	420
3	206	286	7	180	240
4	85	128	13	420	480
5	78	194	37	120	180
6	36	288	37	120	180
7	244	135	58	180	240
8	267	295	63	120	180
9	125	122	66	300	360
10	269	203	70	480	540
11	17	99	71	480	540
12	14	53	72	420	480
13	223	41	80	480	540
14	80	365	120	120	180
15	247	377	166	300	360
16	267	321	186	300	360
17	287	343	189	480	540
18	154	68	195	480	540
19	87	164	209	360	420
20	36	288	210	420	480
21	142	379	215	240	300
22	142	385	219	480	540
23	374	163	219	480	540
24	56	156	223	300	360
25	154	68	225	240	300
26	238	124	228	360	420
27	75	238	249	420	480
28	387	267	256	420	480
29	78	194	264	360	420
30	287	343	277	420	480
31	75	238	277	300	360
32	137	68	278	360	420
33	57	381	284	480	540
34	247	377	285	420	480
35	18	235	310	420	480
36	325	45	311	480	540
37	52	301	322	360	420
38	255	80	340	360	420
39	87	164	353	360	420
40	87	164	371	420	480
41	248	126	400	480	540
42	84	221	409	480	540
43	374	163	425	480	540
44	154	68	439	480	540
