Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	267	321	3	420	480
2	343	322	3	480	540
3	234	20	24	60	120
4	16	114	33	360	420
5	36	288	46	180	240
6	38	366	54	240	300
7	369	118	54	180	240
8	349	249	55	240	300
9	234	20	65	420	480
10	234	37	76	240	300
11	36	203	81	420	480
12	150	49	113	240	300
13	200	48	114	240	300
14	350	207	131	240	300
15	234	37	152	360	420
16	49	222	152	480	540
17	234	20	160	420	480
18	294	249	176	240	300
19	234	20	211	480	540
20	60	319	216	480	540
21	170	114	227	420	480
22	73	4	236	240	300
23	343	322	258	480	540
24	349	135	259	480	540
25	300	64	271	300	360
26	238	124	282	300	360
27	154	68	289	360	420
28	92	238	290	480	540
29	342	154	293	360	420
30	387	267	295	480	540
31	203	40	301	360	420
32	140	131	302	480	540
33	343	322	303	420	480
34	73	292	306	360	420
35	78	194	316	360	420
36	223	41	364	480	540
37	213	305	369	480	540
38	387	267	370	420	480
39	191	167	383	420	480
40	17	99	393	420	480
41	138	306	406	420	480
42	345	195	421	480	540
43	320	166	438	480	540
44	16	114	444	480	540
45	159	164	450	480	540
46	294	118	458	480	540
