Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	144	343	4	393	453
2	207	55	4	184	244
3	96	113	6	54	114
4	268	97	8	110	170
5	130	235	9	248	308
6	69	70	15	240	300
7	269	83	22	280	340
8	69	126	22	29	89
9	84	192	28	375	435
10	271	375	29	299	359
11	160	138	29	284	344
12	244	358	29	479	539
13	271	375	31	418	478
14	69	126	32	350	410
15	244	358	41	278	338
16	166	124	42	112	172
17	281	230	42	151	211
18	267	393	47	238	298
19	281	86	55	130	190
20	117	252	58	369	429
21	204	21	58	260	320
22	266	368	65	82	142
23	97	139	69	343	403
24	280	249	69	157	217
25	84	192	74	267	327
26	86	140	84	145	205
27	338	161	87	479	539
28	86	59	96	145	205
29	50	248	104	158	218
30	389	122	108	426	486
31	128	161	108	218	278
32	226	102	109	199	259
33	280	249	111	283	343
34	117	252	115	402	462
35	243	103	116	243	303
36	296	209	117	117	177
37	244	358	120	151	211
38	114	103	125	476	536
39	341	287	127	386	446
40	123	175	128	305	365
41	142	363	129	171	231
42	69	70	130	326	386
43	281	86	134	266	326
44	282	198	145	203	263
45	259	117	149	295	355
46	50	248	153	209	269
47	152	78	160	406	466
48	87	204	171	394	454
49	202	42	174	201	261
50	129	361	180	341	401
51	156	144	184	461	521
52	130	235	185	266	326
53	183	56	192	247	307
54	280	249	199	205	265
55	114	103	199	478	538
56	265	377	201	404	464
57	74	85	201	241	301
58	129	361	204	228	288
59	140	265	220	238	298
60	97	139	223	259	319
61	230	387	228	300	360
62	149	244	228	423	483
63	281	86	231	475	535
64	341	287	236	370	430
65	156	144	244	420	480
66	74	85	246	364	424
67	255	384	248	470	530
68	146	361	249	359	419
69	286	108	255	432	492
70	244	277	261	388	448
71	268	97	266	418	478
72	79	139	270	369	429
73	255	384	276	294	354
74	273	342	278	458	518
75	289	203	287	479	539
76	263	118	290	351	411
77	368	103	297	470	530
78	341	287	298	385	445
79	208	91	300	393	453
80	339	281	301	480	540
81	230	387	305	380	440
82	281	230	318	405	465
83	273	342	318	422	482
84	97	91	318	408	468
85	130	235	322	404	464
86	275	29	324	478	538
87	258	134	332	359	419
88	143	76	336	378	438
89	282	248	345	457	517
90	275	29	348	417	477
91	207	55	352	450	510
92	243	103	353	371	431
93	230	387	355	377	437
94	70	63	356	436	496
95	128	161	356	358	418
96	69	126	357	405	465
97	281	86	361	401	461
98	379	124	362	426	486
99	86	59	365	407	467
100	280	249	368	419	479
101	166	124	377	388	448
102	266	90	383	471	531
103	136	250	384	437	497
104	61	183	384	432	492
105	152	78	385	459	519
106	282	198	386	460	520
107	267	393	393	415	475
108	123	175	394	468	528
109	282	198	395	455	515
110	282	7	395	469	529
111	291	215	396	401	461
112	259	117	402	418	478
113	389	122	408	467	527
114	140	265	409	428	488
115	155	349	412	458	518
116	263	80	415	471	531
117	226	102	419	444	504
118	146	361	425	433	493
119	117	252	426	448	508
120	259	117	431	475	535
121	214	20	432	438	498
122	214	20	434	464	524
123	46	227	437	440	500
124	266	368	458	473	533
125	379	124	460	460	520
126	166	124	466	472	532
127	70	207	467	476	536
128	261	363	471	471	531
129	87	204	475	476	536
130	258	134	475	479	539
