Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	160	138	0	162	222
2	273	342	1	459	519
3	129	361	3	234	294
4	242	283	7	11	71
5	143	76	9	84	144
6	46	227	11	218	278
7	54	218	11	40	100
8	136	250	12	351	411
9	215	188	14	216	276
10	97	139	15	274	334
11	152	78	18	292	352
12	138	356	24	463	523
13	275	29	30	378	438
14	54	218	30	230	290
15	69	126	38	319	379
16	296	209	39	167	227
17	140	265	48	63	123
18	16	56	53	410	470
19	263	80	62	102	162
20	263	118	63	459	519
21	156	144	68	205	265
22	174	92	71	116	176
23	255	384	74	280	340
24	230	387	82	418	478
25	114	103	88	431	491
26	70	63	89	168	228
27	255	384	94	215	275
28	351	281	101	325	385
29	46	227	102	123	183
30	138	356	104	174	234
31	261	363	110	383	443
32	143	76	110	256	316
33	282	248	114	274	334
34	123	175	120	174	234
35	338	161	130	258	318
36	69	70	131	474	534
37	273	342	132	268	328
38	138	356	133	408	468
39	271	375	137	328	388
40	245	149	140	187	247
41	160	138	143	473	533
42	50	248	147	238	298
43	204	21	151	252	312
44	244	277	152	416	476
45	218	172	152	284	344
46	286	108	153	163	223
47	86	59	153	217	277
48	255	384	155	446	506
49	275	29	158	386	446
50	259	117	161	205	265
51	261	363	162	473	533
52	84	192	162	405	465
53	149	244	171	414	474
54	130	235	173	189	249
55	243	103	174	290	350
56	266	368	178	361	421
57	84	192	179	352	412
58	130	245	188	264	324
59	289	203	192	480	540
60	272	193	193	298	358
61	282	248	202	229	289
62	174	92	206	389	449
63	265	377	210	270	330
64	258	134	213	313	373
65	73	183	215	369	429
66	130	235	216	460	520
67	69	126	216	318	378
68	208	91	218	471	531
69	243	103	220	466	526
70	130	235	223	376	436
71	341	287	230	355	415
72	143	76	239	424	484
73	149	345	239	258	318
74	86	140	248	472	532
75	136	250	256	347	407
76	255	384	257	391	451
77	54	218	261	329	389
78	79	139	263	338	398
79	282	248	264	278	338
80	259	117	266	423	483
81	129	361	268	420	480
82	46	227	269	393	453
83	51	95	269	283	343
84	79	139	271	402	462
85	282	7	274	330	390
86	156	144	275	371	431
87	114	103	275	443	503
88	312	217	276	297	357
89	76	212	283	284	344
90	281	230	289	402	462
91	69	126	290	344	404
92	69	70	293	315	375
93	160	138	296	448	508
94	282	198	297	373	433
95	268	97	297	336	396
96	267	393	301	326	386
97	211	110	306	451	511
98	144	343	310	460	520
99	155	349	312	346	406
100	281	230	314	348	408
101	286	108	318	437	497
102	259	117	320	327	387
103	50	248	324	382	442
104	271	375	324	350	410
105	202	42	325	465	525
106	218	172	326	433	493
107	244	277	326	417	477
108	255	384	326	389	449
109	289	203	327	465	525
110	160	138	328	335	395
111	46	227	331	391	451
112	160	138	334	405	465
113	130	245	335	379	439
114	160	138	336	355	415
115	130	235	337	353	413
116	351	281	339	410	470
117	117	252	339	402	462
118	266	368	343	416	476
119	86	140	350	354	414
120	214	20	356	415	475
121	204	21	361	421	481
122	259	117	369	375	435
123	269	83	371	441	501
124	84	192	372	401	461
125	286	108	377	436	496
126	160	138	379	439	499
127	84	192	391	419	479
128	269	83	397	398	458
129	69	126	403	464	524
130	144	343	408	477	537
131	152	78	413	430	490
132	143	76	421	429	489
133	300	203	424	450	510
134	156	144	425	474	534
135	146	361	426	436	496
136	117	252	428	472	532
137	242	283	431	458	518
138	211	110	432	479	539
139	281	230	433	464	524
140	142	363	434	434	494
141	226	102	434	453	513
142	282	7	441	478	538
143	312	217	442	447	507
144	144	343	447	454	514
145	245	149	447	478	538
146	114	103	448	462	522
147	267	393	451	451	511
148	70	207	456	462	522
149	149	244	458	459	519
150	69	126	463	463	523
151	291	215	465	471	531
152	142	363	467	470	530
