Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	11	100	3	363	423
2	61	66	5	346	406
3	24	19	7	51	111
4	80	63	13	99	159
5	131	4	14	467	527
6	100	5	15	108	168
7	106	81	18	358	418
8	60	89	18	45	105
9	65	80	32	166	226
10	67	84	41	148	208
11	117	55	41	457	517
12	19	116	45	292	352
13	103	33	53	344	404
14	27	44	54	164	224
15	60	115	55	78	138
16	98	116	57	207	267
17	103	33	61	133	193
18	96	23	63	374	434
19	15	94	65	237	297
20	46	80	69	161	221
21	47	63	71	306	366
22	98	116	72	396	456
23	131	4	78	186	246
24	80	40	79	154	214
25	65	80	89	149	209
26	80	40	91	364	424
27	122	11	92	284	344
28	60	89	95	287	347
29	49	48	99	234	294
30	47	63	99	358	418
31	114	63	102	474	534
32	67	123	116	192	252
33	46	80	116	392	452
34	67	123	121	198	258
35	37	111	124	412	472
36	116	23	130	328	388
37	11	100	133	398	458
38	61	66	136	220	280
39	26	102	142	332	392
40	27	44	146	173	233
41	24	105	152	281	341
42	67	84	152	278	338
43	19	116	165	350	410
44	37	111	168	385	445
45	104	51	177	230	290
46	47	63	186	267	327
47	24	19	187	254	314
48	26	102	189	290	350
49	64	89	189	283	343
50	61	107	190	314	374
51	66	131	192	419	479
52	6	121	192	309	369
53	46	52	199	208	268
54	67	123	201	220	280
55	98	116	204	365	425
56	27	44	209	370	430
57	61	107	211	378	438
58	11	23	211	401	461
59	94	104	217	234	294
60	95	121	218	395	455
61	62	128	232	414	474
62	80	63	232	409	469
63	30	106	233	278	338
64	65	80	233	313	373
65	102	33	236	320	380
66	11	23	240	338	398
67	128	0	242	453	513
68	47	63	244	286	346
69	94	104	244	439	499
70	66	131	254	321	381
71	116	23	256	295	355
72	50	29	258	439	499
73	64	78	266	388	448
74	122	11	268	285	345
75	94	18	270	328	388
76	61	66	279	453	513
77	101	68	279	347	407
78	4	15	279	427	487
79	101	59	291	329	389
80	123	64	291	354	414
81	13	80	304	434	494
82	37	115	316	427	487
83	19	116	317	325	385
84	57	87	317	424	484
85	65	80	321	358	418
86	27	44	324	344	404
87	103	33	325	425	485
88	98	46	333	478	538
89	119	20	334	454	514
90	57	87	335	399	459
91	7	113	339	480	540
92	96	138	347	460	520
93	11	100	356	455	515
94	64	89	358	368	428
95	87	63	360	443	503
96	116	23	362	406	466
97	112	3	369	387	447
98	20	93	382	443	503
99	61	66	386	426	486
100	103	55	388	393	453
101	59	77	391	452	512
102	122	11	391	452	512
103	66	117	391	432	492
104	20	93	393	404	464
105	37	111	396	436	496
106	30	58	406	411	471
107	119	20	409	414	474
108	80	63	415	440	500
109	49	48	437	465	525
110	60	89	437	474	534
111	19	116	439	442	502
112	94	104	439	439	499
113	129	77	449	458	518
114	49	48	450	477	537
115	61	107	455	458	518
116	102	33	457	476	536
117	115	41	465	478	538
118	104	51	473	474	534
119	129	77	473	475	535
120	123	64	473	476	536
121	60	115	475	476	536
122	114	63	477	479	539
