Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	89	7	436	496
2	129	77	11	244	304
3	102	33	15	137	197
4	29	10	15	39	99
5	101	68	15	300	360
6	77	117	27	319	379
7	19	116	38	262	322
8	119	20	46	95	155
9	11	23	53	181	241
10	67	84	63	239	299
11	30	106	68	433	493
12	95	68	74	347	407
13	20	93	79	324	384
14	122	11	82	96	156
15	80	63	86	269	329
16	65	80	100	261	321
17	37	115	104	407	467
18	67	84	107	215	275
19	37	111	108	424	484
20	93	61	111	451	511
21	95	121	114	240	300
22	87	63	116	211	271
23	46	52	119	168	228
24	49	48	123	262	322
25	116	23	125	222	282
26	128	0	131	342	402
27	27	44	132	171	231
28	91	91	145	398	458
29	7	113	149	371	431
30	80	40	159	187	247
31	11	23	166	476	536
32	96	23	175	222	282
33	11	100	176	435	495
34	98	36	190	330	390
35	106	0	202	221	281
36	116	34	203	296	356
37	106	81	208	341	401
38	69	48	210	221	281
39	37	111	210	213	273
40	24	19	211	393	453
41	24	105	212	464	524
42	103	33	216	230	290
43	121	9	218	222	282
44	130	16	224	412	472
45	101	68	232	447	507
46	18	107	243	251	311
47	56	95	251	436	496
48	104	51	259	442	502
49	66	117	266	394	454
50	37	111	267	371	431
51	61	66	271	293	353
52	49	48	274	399	459
53	103	55	275	275	335
54	26	102	280	394	454
55	30	106	284	438	498
56	29	10	296	297	357
57	98	75	320	420	480
58	96	23	320	385	445
59	102	33	325	383	443
60	98	116	328	402	462
61	116	10	328	478	538
62	30	58	330	391	451
63	37	111	335	480	540
64	77	117	339	390	450
65	67	123	341	398	458
66	13	80	347	461	521
67	66	117	354	423	483
68	60	89	354	461	521
69	116	34	364	448	508
70	60	115	368	368	428
71	91	91	371	456	516
72	121	9	373	398	458
73	46	52	377	403	463
74	106	81	381	396	456
75	60	115	383	456	516
76	59	77	386	430	490
77	69	48	388	437	497
78	96	23	399	417	477
79	30	58	401	480	540
80	98	116	412	417	477
81	87	63	419	436	496
82	98	116	423	470	530
83	46	80	426	453	513
84	78	61	429	479	539
85	114	63	437	444	504
86	37	115	438	464	524
87	94	18	438	467	527
88	106	81	444	466	526
89	20	93	451	473	533
90	94	18	460	463	523
91	95	121	460	477	537
92	66	131	467	467	527
