Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	74	231	0	240	300
2	147	210	3	240	300
3	142	238	8	120	180
4	260	352	13	480	540
5	310	163	13	420	480
6	325	311	15	180	240
7	367	300	18	300	360
8	110	241	18	300	360
9	142	238	21	120	180
10	200	48	22	360	420
11	329	208	24	60	120
12	388	106	25	120	180
13	259	285	26	300	360
14	358	309	32	180	240
15	153	315	34	120	180
16	285	184	38	60	120
17	2	200	40	420	480
18	259	285	41	480	540
19	276	298	42	300	360
20	36	286	43	420	480
21	73	4	43	420	480
22	353	357	43	480	540
23	40	153	49	480	540
24	140	387	49	180	240
25	205	372	49	480	540
26	26	199	52	480	540
27	168	15	52	180	240
28	160	313	58	360	420
29	388	106	64	180	240
30	327	115	66	360	420
31	378	30	68	480	540
32	156	4	74	420	480
33	110	241	77	300	360
34	146	301	82	480	540
35	36	288	82	120	180
36	286	308	83	300	360
37	100	15	83	120	180
38	74	231	85	480	540
39	65	335	90	120	180
40	2	200	90	120	180
41	382	49	90	360	420
42	329	208	98	120	180
43	153	315	99	180	240
44	153	315	101	480	540
45	153	315	105	480	540
46	65	335	107	480	540
47	30	349	108	300	360
48	206	286	111	480	540
49	338	315	112	300	360
50	74	231	113	120	180
51	394	299	113	360	420
52	178	103	115	300	360
53	231	6	120	300	360
54	264	69	121	300	360
55	264	69	124	480	540
56	110	290	125	360	420
57	140	387	127	480	540
58	176	154	130	480	540
59	156	4	133	480	540
60	163	207	135	480	540
61	176	154	135	180	240
62	384	47	137	480	540
63	49	187	141	360	420
64	378	30	145	480	540
65	353	357	149	180	240
66	56	97	153	420	480
67	146	301	155	420	480
68	327	11	157	180	240
69	152	361	166	360	420
70	140	387	174	180	240
71	250	183	176	240	300
72	205	372	178	240	300
73	327	115	181	240	300
74	200	48	182	240	300
75	353	3	184	420	480
76	148	71	184	360	420
77	388	106	187	420	480
78	29	86	190	420	480
79	287	279	193	360	420
80	237	243	193	360	420
81	140	131	196	300	360
82	36	288	199	420	480
83	259	285	200	480	540
84	200	48	202	420	480
85	237	243	202	480	540
86	36	203	204	360	420
87	57	381	205	360	420
88	119	286	207	420	480
89	338	315	214	360	420
90	60	319	214	360	420
91	156	4	215	420	480
92	236	119	218	420	480
93	332	124	218	480	540
94	353	3	219	420	480
95	17	348	219	420	480
96	205	372	221	300	360
97	231	6	223	240	300
98	163	207	223	480	540
99	287	279	224	480	540
100	330	353	224	240	300
101	41	399	227	480	540
102	353	357	228	240	300
103	168	15	231	240	300
104	3	2	234	480	540
105	286	308	242	360	420
106	332	124	242	420	480
107	59	285	247	360	420
108	260	352	252	480	540
109	29	86	255	480	540
110	329	208	256	360	420
111	36	203	260	300	360
112	251	70	263	480	540
113	60	319	285	360	420
114	102	149	287	360	420
115	297	137	289	480	540
116	74	231	298	300	360
117	255	80	301	480	540
118	285	184	304	420	480
119	36	203	307	420	480
120	277	143	319	360	420
121	29	86	320	420	480
122	26	260	321	480	540
123	102	42	321	360	420
124	29	86	325	360	420
125	142	238	327	480	540
126	327	11	332	480	540
127	260	352	335	420	480
128	325	311	339	480	540
129	246	152	340	420	480
130	310	163	341	420	480
131	260	352	351	420	480
132	303	258	354	420	480
133	65	335	357	420	480
134	246	152	359	420	480
135	110	290	361	420	480
136	73	4	362	480	540
137	63	166	363	420	480
138	26	199	363	480	540
139	264	69	367	420	480
140	36	203	368	480	540
141	382	49	369	480	540
142	278	221	379	420	480
143	230	139	382	480	540
144	196	51	382	480	540
145	300	319	388	480	540
146	156	4	393	420	480
147	277	143	395	420	480
148	260	352	395	480	540
149	23	317	396	480	540
150	250	183	397	480	540
151	26	199	399	420	480
152	297	137	409	480	540
153	348	319	413	480	540
154	102	42	416	480	540
155	230	139	416	480	540
156	358	309	417	420	480
157	378	30	417	420	480
158	100	15	418	480	540
159	178	103	420	420	480
160	65	335	421	480	540
161	251	70	422	480	540
162	147	210	428	480	540
163	56	97	430	480	540
164	231	6	431	480	540
165	160	313	431	480	540
166	156	4	432	480	540
167	368	278	433	480	540
168	13	220	441	480	540
169	358	309	443	480	540
170	338	315	448	480	540
171	330	353	448	480	540
172	77	319	448	480	540
173	286	308	449	480	540
174	13	220	450	480	540
175	152	361	450	480	540
176	102	42	452	480	540
177	60	319	452	480	540
178	13	220	459	480	540
179	208	86	463	480	540
180	110	351	470	480	540
181	255	80	470	480	540
182	140	387	470	480	540
183	327	115	477	480	540
