Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	0	180	240
2	208	86	2	180	240
3	250	183	3	60	120
4	394	299	5	300	360
5	260	352	10	180	240
6	382	49	10	120	180
7	17	348	16	420	480
8	142	238	19	180	240
9	267	221	22	240	300
10	325	311	27	240	300
11	378	30	28	60	120
12	49	187	34	420	480
13	358	309	34	480	540
14	119	286	35	60	120
15	287	279	37	420	480
16	250	183	42	480	540
17	368	278	43	300	360
18	36	286	44	300	360
19	338	315	51	300	360
20	140	387	54	120	180
21	384	47	55	420	480
22	236	119	59	300	360
23	110	290	60	120	180
24	353	357	67	300	360
25	368	278	70	180	240
26	110	241	70	480	540
27	279	337	70	300	360
28	23	317	72	300	360
29	332	124	72	420	480
30	39	34	77	180	240
31	41	399	79	480	540
32	2	200	80	240	300
33	376	19	84	120	180
34	110	351	84	360	420
35	178	103	85	120	180
36	23	317	91	480	540
37	60	319	96	300	360
38	327	115	104	180	240
39	30	349	106	120	180
40	264	69	109	480	540
41	140	131	109	360	420
42	140	131	113	120	180
43	84	221	113	360	420
44	327	115	115	300	360
45	110	351	117	240	300
46	142	238	121	480	540
47	236	119	127	240	300
48	329	208	128	300	360
49	84	221	139	420	480
50	267	221	140	420	480
51	102	149	145	420	480
52	119	286	153	240	300
53	236	119	159	180	240
54	74	231	160	300	360
55	365	303	162	420	480
56	377	29	162	420	480
57	49	187	165	420	480
58	327	11	165	360	420
59	250	183	177	240	300
60	325	311	178	240	300
61	153	315	178	420	480
62	146	301	179	480	540
63	110	351	182	480	540
64	200	48	183	300	360
65	378	30	185	360	420
66	394	299	186	300	360
67	278	221	190	300	360
68	255	80	190	240	300
69	153	315	193	420	480
70	394	299	194	480	540
71	200	48	194	360	420
72	148	71	196	300	360
73	110	290	200	420	480
74	110	290	203	300	360
75	327	115	205	360	420
76	36	288	212	300	360
77	255	80	214	240	300
78	41	399	214	360	420
79	30	349	215	240	300
80	23	317	215	480	540
81	3	2	216	420	480
82	368	278	221	300	360
83	84	221	221	240	300
84	327	115	222	480	540
85	196	51	223	300	360
86	348	319	224	300	360
87	77	319	224	480	540
88	178	103	225	300	360
89	255	80	225	480	540
90	102	42	228	420	480
91	367	300	229	360	420
92	206	286	235	240	300
93	148	71	238	300	360
94	56	97	239	240	300
95	398	258	239	300	360
96	377	29	239	420	480
97	110	290	240	420	480
98	286	308	241	360	420
99	65	335	245	480	540
100	168	15	245	420	480
101	348	319	252	300	360
102	156	4	254	360	420
103	110	351	259	420	480
104	287	279	262	420	480
105	36	286	264	420	480
106	251	70	264	300	360
107	332	124	267	300	360
108	251	70	272	480	540
109	36	203	276	480	540
110	77	319	277	300	360
111	329	208	278	300	360
112	365	303	281	300	360
113	231	6	283	300	360
114	147	210	283	360	420
115	147	210	289	420	480
116	348	319	293	300	360
117	100	15	294	300	360
118	110	290	297	480	540
119	102	149	298	480	540
120	2	200	302	480	540
121	102	149	305	360	420
122	49	187	309	420	480
123	382	49	310	420	480
124	348	319	311	480	540
125	57	381	311	480	540
126	200	48	316	360	420
127	260	352	319	360	420
128	255	80	320	420	480
129	208	86	320	480	540
130	26	260	320	480	540
131	74	231	323	480	540
132	26	199	325	360	420
133	56	97	327	360	420
134	45	85	327	360	420
135	332	124	328	360	420
136	376	19	333	420	480
137	3	2	336	360	420
138	2	200	336	360	420
139	100	15	336	420	480
140	153	315	341	420	480
141	200	48	342	480	540
142	41	399	345	480	540
143	29	86	346	360	420
144	140	131	346	360	420
145	26	260	346	420	480
146	279	337	355	360	420
147	77	319	356	360	420
148	327	11	358	360	420
149	178	103	359	420	480
150	327	11	364	480	540
151	264	69	369	480	540
152	353	3	373	420	480
153	110	290	374	420	480
154	153	315	379	480	540
155	348	319	380	480	540
156	49	187	383	480	540
157	358	309	386	480	540
158	49	187	389	480	540
159	100	15	389	480	540
160	384	47	391	420	480
161	236	119	392	480	540
162	178	103	393	480	540
163	59	285	397	480	540
164	246	152	402	480	540
165	325	311	404	420	480
166	26	260	408	420	480
167	287	279	409	480	540
168	285	184	409	480	540
169	2	200	414	420	480
170	100	15	417	480	540
171	231	6	417	480	540
172	57	381	421	480	540
173	353	357	423	480	540
174	40	153	423	480	540
175	382	49	431	480	540
176	147	210	431	480	540
177	147	210	432	480	540
178	36	203	435	480	540
179	84	221	440	480	540
180	178	103	441	480	540
181	13	220	445	480	540
182	110	351	448	480	540
183	153	315	450	480	540
184	376	19	452	480	540
185	65	335	457	480	540
186	251	70	460	480	540
187	294	184	462	480	540
188	140	131	467	480	540
189	267	221	470	480	540
190	119	286	476	480	540
191	147	210	479	480	540
192	30	349	479	480	540
193	237	243	480	480	540
194	176	154	480	480	540
195	147	210	480	480	540
