Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	31	52	14	440	500
2	55	20	20	308	368
3	31	67	22	450	510
4	6	68	22	95	155
5	63	23	32	82	142
6	18	18	34	188	248
7	44	17	43	110	170
8	18	24	51	134	194
9	2	60	64	98	158
10	22	27	81	330	390
11	63	65	82	173	233
12	15	19	95	315	375
13	35	40	102	122	182
14	18	24	103	338	398
15	49	42	120	274	334
16	36	26	124	479	539
17	49	73	131	433	493
18	22	22	135	466	526
19	40	25	174	402	462
20	28	18	175	269	329
21	30	5	186	296	356
22	19	21	187	458	518
23	49	42	188	435	495
24	49	73	191	193	253
25	24	12	198	249	309
26	28	18	211	427	487
27	62	77	215	379	439
28	30	25	222	421	481
29	44	17	234	414	474
30	35	69	251	383	443
31	53	12	272	336	396
32	24	58	275	308	368
33	55	54	298	437	497
34	11	14	300	312	372
35	49	58	308	406	466
36	57	48	310	368	428
37	67	5	313	450	510
38	15	60	337	352	412
39	55	45	360	433	493
40	13	52	371	400	460
41	63	65	399	470	530
42	62	77	407	480	540
43	20	50	411	412	472
44	6	38	413	477	537
45	11	31	417	422	482
46	20	40	418	424	484
47	6	68	419	423	483
48	18	24	420	472	532
49	37	56	453	468	528
50	47	47	458	476	536
51	10	43	470	480	540
