Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	57	29	5	162	222
2	41	37	13	46	106
3	21	24	19	457	517
4	15	19	69	196	256
5	44	17	73	375	435
6	13	52	81	461	521
7	23	3	87	149	209
8	30	25	92	393	453
9	45	20	92	109	169
10	57	48	98	439	499
11	18	24	102	358	418
12	49	42	113	264	324
13	30	5	145	253	313
14	5	30	159	190	250
15	20	50	160	379	439
16	55	60	183	427	487
17	35	69	220	444	504
18	57	68	222	234	294
19	22	27	229	388	448
20	30	60	230	270	330
21	63	23	233	349	409
22	23	3	256	478	538
23	63	23	277	421	481
24	20	40	295	327	387
25	5	5	295	333	393
26	53	12	306	427	487
27	6	68	312	344	404
28	49	11	319	406	466
29	13	52	324	422	482
30	15	47	330	369	429
31	40	25	349	428	488
32	14	37	350	414	474
33	8	56	360	431	491
34	45	10	364	480	540
35	63	23	371	447	507
36	21	24	388	450	510
37	35	69	402	412	472
38	19	21	405	449	509
39	63	23	414	422	482
40	6	68	416	479	539
41	15	77	432	436	496
42	49	58	444	453	513
43	10	20	456	467	527
44	15	60	469	474	534
