Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	64	42	34	460	520
2	57	48	67	469	529
3	6	68	87	327	387
4	6	38	104	164	224
5	55	45	110	222	282
6	35	40	111	341	401
7	61	52	115	388	448
8	35	40	133	230	290
9	31	52	161	352	412
10	53	43	187	398	458
11	28	18	207	453	513
12	57	68	215	428	488
13	2	48	220	375	435
14	20	40	227	272	332
15	22	27	236	371	431
16	17	34	237	362	422
17	41	37	260	268	328
18	11	31	263	266	326
19	65	20	270	300	360
20	5	30	270	421	481
21	19	21	286	341	401
22	56	37	288	437	497
23	64	42	300	325	385
24	37	47	310	442	502
25	60	12	311	470	530
26	49	42	314	385	445
27	20	40	352	417	477
28	60	12	353	394	454
29	2	60	354	480	540
30	2	60	384	432	492
31	19	21	391	428	488
32	63	65	401	459	519
33	63	65	403	464	524
34	20	26	405	444	504
35	37	31	411	448	508
36	25	24	439	443	503
37	57	48	442	454	514
38	13	52	458	466	526
39	30	25	458	470	530
40	10	20	458	466	526
