Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	13	52	4	250	310
2	64	42	7	434	494
3	53	43	33	310	370
4	45	30	33	253	313
5	45	20	53	186	246
6	31	52	54	230	290
7	15	19	55	446	506
8	19	21	57	378	438
9	10	20	63	441	501
10	55	20	65	448	508
11	15	30	77	405	465
12	49	42	79	423	483
13	13	52	93	258	318
14	35	17	124	370	430
15	22	27	125	321	381
16	45	30	127	167	227
17	50	35	140	168	228
18	15	30	144	172	232
19	37	31	148	411	471
20	27	43	153	189	249
21	57	29	167	374	434
22	22	27	173	387	447
23	15	47	185	386	446
24	35	17	192	224	284
25	11	31	207	399	459
26	25	24	219	287	347
27	28	18	233	463	523
28	15	19	237	337	397
29	50	35	248	454	514
30	15	30	248	369	429
31	14	37	264	448	508
32	15	77	275	285	345
33	45	65	285	303	363
34	4	18	300	352	412
35	26	35	308	417	477
36	35	40	322	327	387
37	37	47	324	423	483
38	41	49	348	470	530
39	30	5	361	400	460
40	15	30	373	425	485
41	44	17	378	427	487
42	49	58	385	416	476
43	35	17	407	443	503
44	53	43	421	443	503
45	20	65	423	446	506
46	55	54	439	443	503
47	57	29	440	475	535
48	65	20	441	459	519
49	67	5	444	458	518
50	46	13	447	475	535
51	11	14	448	467	527
