Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	134	63	1	480	540
2	47	328	7	300	360
3	189	306	10	120	180
4	323	243	15	120	180
5	373	253	21	120	180
6	208	274	21	180	240
7	102	118	30	60	120
8	243	140	31	240	300
9	276	157	32	300	360
10	393	306	33	420	480
11	366	251	35	180	240
12	102	118	37	300	360
13	302	274	39	120	180
14	102	377	40	300	360
15	359	30	41	180	240
16	113	184	43	180	240
17	300	144	44	240	300
18	134	63	44	480	540
19	113	184	45	240	300
20	41	340	46	240	300
21	177	77	50	420	480
22	304	141	50	480	540
23	60	319	54	240	300
24	84	221	56	120	180
25	195	294	64	120	180
26	239	254	66	480	540
27	47	328	66	300	360
28	40	380	66	300	360
29	369	107	70	240	300
30	323	243	71	360	420
31	231	6	72	480	540
32	364	25	72	480	540
33	262	30	76	420	480
34	186	304	85	180	240
35	34	242	90	120	180
36	325	294	92	120	180
37	113	184	92	360	420
38	52	194	93	180	240
39	325	294	93	420	480
40	186	304	97	120	180
41	70	231	97	360	420
42	220	238	99	240	300
43	220	238	103	120	180
44	353	65	107	420	480
45	359	30	114	120	180
46	262	30	116	360	420
47	159	11	117	420	480
48	393	306	118	480	540
49	373	253	121	240	300
50	381	290	124	240	300
51	325	294	125	180	240
52	221	281	134	360	420
53	220	238	134	480	540
54	338	315	138	240	300
55	338	315	141	360	420
56	23	98	141	180	240
57	300	144	143	300	360
58	281	155	144	360	420
59	67	258	144	240	300
60	366	340	150	300	360
61	323	243	157	420	480
62	393	307	158	360	420
63	321	217	163	420	480
64	201	6	171	300	360
65	82	360	173	300	360
66	349	272	173	480	540
67	310	363	173	480	540
68	122	183	178	180	240
69	315	237	182	300	360
70	47	328	183	240	300
71	323	243	185	240	300
72	189	306	186	300	360
73	18	100	187	300	360
74	262	30	188	360	420
75	140	40	189	300	360
76	338	391	190	240	300
77	349	272	190	420	480
78	235	212	192	420	480
79	315	237	196	240	300
80	347	395	196	480	540
81	24	96	205	240	300
82	67	258	206	360	420
83	302	274	207	480	540
84	281	155	207	480	540
85	393	307	208	480	540
86	315	237	210	240	300
87	41	340	211	360	420
88	353	65	212	300	360
89	52	194	215	300	360
90	359	30	215	480	540
91	243	140	217	240	300
92	359	30	218	300	360
93	329	236	222	240	300
94	82	365	223	420	480
95	26	250	226	420	480
96	366	97	227	300	360
97	347	395	238	240	300
98	189	306	238	240	300
99	186	75	244	300	360
100	26	250	247	360	420
101	338	315	248	480	540
102	201	6	249	360	420
103	395	340	251	360	420
104	390	357	252	360	420
105	176	154	254	360	420
106	18	100	259	360	420
107	393	306	262	480	540
108	237	109	268	420	480
109	201	6	269	480	540
110	340	290	269	420	480
111	393	297	269	300	360
112	208	274	277	360	420
113	77	319	279	300	360
114	338	391	279	480	540
115	221	281	279	360	420
116	153	315	280	360	420
117	237	109	281	480	540
118	183	375	284	360	420
119	353	65	286	300	360
120	321	217	287	480	540
121	41	340	292	420	480
122	243	140	298	360	420
123	84	221	299	300	360
124	175	299	300	480	540
125	34	242	301	420	480
126	75	76	302	480	540
127	281	155	307	420	480
128	237	109	309	360	420
129	393	297	310	360	420
130	208	274	315	420	480
131	201	6	322	360	420
132	34	242	323	480	540
133	392	307	329	420	480
134	84	363	329	480	540
135	310	363	331	480	540
136	195	294	335	360	420
137	175	299	339	360	420
138	281	155	343	420	480
139	176	154	351	480	540
140	186	304	352	360	420
141	350	131	353	360	420
142	266	116	361	420	480
143	47	328	361	480	540
144	18	100	365	420	480
145	68	143	365	480	540
146	32	78	367	480	540
147	122	183	369	480	540
148	395	340	373	480	540
149	393	297	374	420	480
150	393	312	378	420	480
151	338	315	378	480	540
152	231	6	378	480	540
153	373	253	379	420	480
154	347	395	379	480	540
155	325	294	385	480	540
156	186	304	388	420	480
157	349	272	388	420	480
158	390	357	389	480	540
159	325	45	389	480	540
160	237	109	389	480	540
161	102	377	390	480	540
162	176	154	390	420	480
163	84	221	394	420	480
164	393	307	394	420	480
165	364	27	395	480	540
166	102	118	401	480	540
167	23	97	402	420	480
168	220	238	404	420	480
169	192	332	407	420	480
170	338	391	410	480	540
171	186	304	410	480	540
172	189	306	411	420	480
173	281	155	413	480	540
174	395	340	414	480	540
175	338	391	414	420	480
176	195	294	416	420	480
177	220	238	419	420	480
178	195	294	420	480	540
179	323	243	421	480	540
180	364	27	424	480	540
181	395	340	427	480	540
182	213	332	428	480	540
183	52	194	435	480	540
184	364	25	445	480	540
185	153	315	447	480	540
186	222	383	460	480	540
187	300	144	465	480	540
188	391	42	469	480	540
189	84	363	470	480	540
190	329	236	473	480	540
191	393	307	476	480	540
192	327	242	477	480	540
