Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	393	307	3	420	480
2	347	395	4	240	300
3	176	154	4	300	360
4	70	231	6	120	180
5	222	383	7	420	480
6	75	76	7	300	360
7	52	194	9	60	120
8	369	100	9	420	480
9	364	27	10	480	540
10	34	242	11	420	480
11	140	40	12	420	480
12	347	395	14	300	360
13	391	42	15	60	120
14	221	281	15	300	360
15	70	231	22	300	360
16	237	109	23	120	180
17	392	307	23	360	420
18	281	155	25	240	300
19	300	144	27	420	480
20	183	375	32	180	240
21	208	274	37	240	300
22	353	65	39	180	240
23	23	98	40	60	120
24	366	251	41	480	540
25	329	236	56	480	540
26	281	155	59	180	240
27	70	231	59	180	240
28	75	76	62	360	420
29	395	340	63	180	240
30	70	231	65	300	360
31	366	251	65	240	300
32	366	251	70	180	240
33	393	307	71	240	300
34	392	307	73	300	360
35	393	312	82	360	420
36	26	250	85	480	540
37	176	154	86	120	180
38	28	353	90	240	300
39	364	25	91	240	300
40	192	332	100	360	420
41	364	27	100	180	240
42	75	76	101	240	300
43	239	254	102	180	240
44	153	315	103	240	300
45	201	6	104	420	480
46	208	274	109	240	300
47	235	212	111	360	420
48	315	237	113	420	480
49	262	30	114	120	180
50	237	243	114	240	300
51	310	363	114	480	540
52	327	242	116	240	300
53	391	42	120	300	360
54	134	63	122	240	300
55	82	360	123	240	300
56	77	319	125	420	480
57	84	221	126	300	360
58	201	6	127	180	240
59	315	237	127	240	300
60	349	157	127	180	240
61	237	243	131	360	420
62	68	143	136	360	420
63	364	27	145	360	420
64	366	97	152	420	480
65	393	307	152	180	240
66	177	77	157	420	480
67	390	357	160	240	300
68	370	104	161	300	360
69	226	52	165	480	540
70	52	194	167	240	300
71	189	306	169	240	300
72	102	377	174	300	360
73	18	100	175	240	300
74	175	299	178	480	540
75	189	306	179	420	480
76	364	27	180	180	240
77	32	78	180	240	300
78	364	27	182	420	480
79	338	315	185	480	540
80	237	243	187	480	540
81	364	25	189	480	540
82	75	76	193	360	420
83	84	221	196	360	420
84	125	122	198	360	420
85	34	242	199	240	300
86	23	98	201	300	360
87	134	63	201	420	480
88	183	375	204	240	300
89	222	383	210	300	360
90	366	340	211	300	360
91	82	365	214	420	480
92	366	340	214	240	300
93	325	45	220	480	540
94	40	380	222	360	420
95	213	332	227	360	420
96	347	395	235	420	480
97	134	63	236	360	420
98	159	11	241	360	420
99	364	25	241	300	360
100	235	212	243	300	360
101	237	109	245	300	360
102	208	274	246	480	540
103	166	357	247	300	360
104	220	238	249	300	360
105	235	212	249	480	540
106	395	340	250	360	420
107	395	340	253	300	360
108	68	143	255	300	360
109	237	109	259	480	540
110	237	243	259	360	420
111	300	144	260	360	420
112	183	375	263	420	480
113	390	357	263	360	420
114	366	340	265	360	420
115	350	131	265	360	420
116	381	290	267	300	360
117	366	97	283	300	360
118	393	297	286	300	360
119	390	357	286	480	540
120	128	68	288	480	540
121	373	253	289	420	480
122	24	96	289	300	360
123	23	98	293	420	480
124	390	357	294	360	420
125	125	122	298	480	540
126	34	242	300	300	360
127	192	332	306	480	540
128	226	52	306	360	420
129	235	212	311	420	480
130	363	24	313	480	540
131	393	307	313	480	540
132	67	258	322	420	480
133	23	97	326	360	420
134	221	281	327	420	480
135	364	25	335	480	540
136	208	274	336	480	540
137	60	319	337	480	540
138	364	27	339	360	420
139	186	304	341	360	420
140	28	353	342	360	420
141	177	77	349	360	420
142	34	242	356	420	480
143	102	377	357	420	480
144	364	55	359	360	420
145	231	6	359	480	540
146	175	299	368	420	480
147	338	391	368	480	540
148	304	141	369	480	540
149	195	294	374	420	480
150	226	52	375	480	540
151	222	383	379	420	480
152	373	253	379	480	540
153	189	306	381	480	540
154	77	319	381	480	540
155	32	78	386	480	540
156	84	363	386	480	540
157	213	332	391	480	540
158	67	258	392	480	540
159	41	340	392	420	480
160	52	194	393	420	480
161	315	237	393	420	480
162	140	40	394	480	540
163	325	45	395	480	540
164	52	194	396	480	540
165	366	251	398	420	480
166	221	281	404	420	480
167	140	40	406	480	540
168	353	65	409	480	540
169	226	52	414	420	480
170	369	100	419	480	540
171	393	306	420	420	480
172	347	395	430	480	540
173	349	157	434	480	540
174	395	340	435	480	540
175	325	45	436	480	540
176	28	353	440	480	540
177	390	357	441	480	540
178	134	63	443	480	540
179	270	151	444	480	540
180	329	236	447	480	540
181	195	294	449	480	540
182	26	250	452	480	540
183	175	299	456	480	540
184	364	55	458	480	540
185	393	306	458	480	540
186	220	238	463	480	540
187	102	377	464	480	540
188	239	254	470	480	540
189	393	297	476	480	540
190	153	315	477	480	540
191	391	42	477	480	540
192	325	294	478	480	540
