Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	349	272	2	240	300
2	393	307	8	180	240
3	183	375	11	480	540
4	140	40	13	420	480
5	281	155	16	60	120
6	266	116	16	300	360
7	266	116	19	180	240
8	159	11	24	240	300
9	239	254	26	300	360
10	192	332	28	240	300
11	392	307	37	240	300
12	353	65	39	420	480
13	70	231	45	240	300
14	325	294	54	360	420
15	28	353	54	180	240
16	47	328	55	360	420
17	276	157	59	360	420
18	113	184	59	480	540
19	208	274	60	180	240
20	23	98	64	360	420
21	302	274	65	300	360
22	60	319	69	180	240
23	40	380	79	240	300
24	338	391	80	300	360
25	392	307	80	300	360
26	364	25	85	480	540
27	82	360	88	360	420
28	262	30	88	120	180
29	262	30	92	120	180
30	366	251	98	120	180
31	353	65	100	240	300
32	84	221	101	480	540
33	186	75	105	480	540
34	366	97	106	120	180
35	325	45	110	420	480
36	315	237	113	360	420
37	315	237	119	420	480
38	140	40	120	120	180
39	102	377	120	180	240
40	186	304	125	360	420
41	177	77	128	240	300
42	235	212	130	180	240
43	369	100	131	420	480
44	363	24	133	360	420
45	327	242	140	300	360
46	381	290	144	480	540
47	369	100	153	240	300
48	159	11	154	240	300
49	60	319	155	180	240
50	140	40	156	420	480
51	364	25	157	180	240
52	220	238	161	180	240
53	393	312	162	300	360
54	364	55	168	180	240
55	237	243	178	300	360
56	364	25	184	240	300
57	373	253	184	480	540
58	315	237	185	480	540
59	176	154	186	240	300
60	353	65	188	480	540
61	175	299	188	300	360
62	75	76	191	360	420
63	34	242	192	240	300
64	82	365	197	480	540
65	366	251	198	300	360
66	23	98	200	480	540
67	300	144	208	360	420
68	125	122	208	420	480
69	369	100	214	420	480
70	364	55	220	360	420
71	395	340	221	300	360
72	221	281	221	420	480
73	327	242	222	240	300
74	102	118	222	480	540
75	366	97	223	240	300
76	369	100	227	240	300
77	18	100	228	480	540
78	327	242	228	420	480
79	364	25	231	420	480
80	327	242	234	420	480
81	366	251	235	360	420
82	183	375	240	480	540
83	183	375	241	480	540
84	153	315	242	420	480
85	392	307	242	480	540
86	373	253	250	360	420
87	166	357	251	300	360
88	175	299	251	480	540
89	364	55	254	300	360
90	226	52	255	300	360
91	134	63	256	300	360
92	392	307	258	420	480
93	134	63	258	420	480
94	213	332	258	360	420
95	34	242	265	300	360
96	366	97	270	480	540
97	32	78	274	480	540
98	113	184	275	360	420
99	192	332	276	300	360
100	175	299	276	360	420
101	300	144	281	360	420
102	18	100	285	420	480
103	304	141	286	420	480
104	364	25	286	360	420
105	32	78	288	360	420
106	75	76	288	480	540
107	369	107	290	480	540
108	325	45	293	480	540
109	237	109	297	420	480
110	262	30	297	300	360
111	26	250	302	480	540
112	75	76	303	420	480
113	304	141	304	360	420
114	220	238	305	480	540
115	370	104	305	420	480
116	363	24	306	480	540
117	349	272	312	360	420
118	23	97	316	360	420
119	338	391	319	360	420
120	47	328	320	360	420
121	134	63	326	420	480
122	364	55	328	360	420
123	220	238	333	360	420
124	220	238	333	480	540
125	350	131	339	480	540
126	47	328	341	360	420
127	363	24	341	420	480
128	366	340	345	420	480
129	84	363	353	420	480
130	102	118	354	420	480
131	186	75	358	420	480
132	208	274	359	480	540
133	128	68	363	420	480
134	128	68	366	480	540
135	364	27	366	480	540
136	47	328	370	480	540
137	77	319	371	420	480
138	26	250	371	420	480
139	237	243	376	420	480
140	323	243	377	480	540
141	373	253	379	420	480
142	325	45	379	420	480
143	364	55	380	420	480
144	364	27	384	420	480
145	325	294	385	420	480
146	392	307	387	420	480
147	140	40	389	420	480
148	364	25	389	420	480
149	310	363	391	480	540
150	237	109	395	480	540
151	166	357	396	480	540
152	220	238	402	480	540
153	34	242	403	420	480
154	195	294	404	480	540
155	364	55	405	480	540
156	40	380	412	480	540
157	392	307	414	480	540
158	327	242	414	420	480
159	60	319	420	420	480
160	363	24	421	480	540
161	347	395	423	480	540
162	102	118	424	480	540
163	237	109	425	480	540
164	340	290	426	480	540
165	125	122	429	480	540
166	125	122	429	480	540
167	262	30	430	480	540
168	266	116	431	480	540
169	125	122	438	480	540
170	41	340	440	480	540
171	302	274	442	480	540
172	28	353	445	480	540
173	281	155	450	480	540
174	364	55	451	480	540
175	122	183	453	480	540
176	102	377	453	480	540
177	391	42	460	480	540
178	390	357	460	480	540
179	23	98	462	480	540
180	366	97	464	480	540
181	321	217	464	480	540
182	213	332	465	480	540
183	23	98	470	480	540
184	82	365	472	480	540
185	349	272	472	480	540
186	390	357	472	480	540
187	213	332	476	480	540
