Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	266	116	5	480	540
2	226	52	7	420	480
3	391	42	8	120	180
4	310	363	8	300	360
5	364	55	10	360	420
6	67	258	11	120	180
7	364	55	13	120	180
8	177	77	16	300	360
9	23	97	19	240	300
10	23	97	21	240	300
11	237	243	23	60	120
12	52	194	26	300	360
13	366	251	39	180	240
14	77	319	41	60	120
15	122	183	41	360	420
16	189	306	42	420	480
17	52	194	43	180	240
18	192	332	44	480	540
19	300	144	45	60	120
20	102	377	56	480	540
21	369	107	61	420	480
22	266	116	63	360	420
23	82	360	63	240	300
24	186	75	63	120	180
25	189	306	70	180	240
26	60	319	71	480	540
27	347	395	73	240	300
28	262	30	78	240	300
29	70	231	78	120	180
30	393	307	79	240	300
31	70	231	79	420	480
32	321	217	83	360	420
33	201	6	85	480	540
34	304	141	86	180	240
35	70	231	87	120	180
36	243	140	90	180	240
37	134	63	91	360	420
38	381	290	91	300	360
39	364	25	92	240	300
40	208	274	95	180	240
41	300	144	101	120	180
42	176	154	102	420	480
43	395	340	103	300	360
44	134	63	104	480	540
45	220	238	109	300	360
46	189	306	111	300	360
47	235	212	115	360	420
48	32	78	116	300	360
49	390	357	116	420	480
50	122	183	118	300	360
51	122	183	119	120	180
52	177	77	124	480	540
53	192	332	128	180	240
54	220	238	129	420	480
55	77	319	131	480	540
56	381	290	134	420	480
57	364	25	138	480	540
58	276	157	139	180	240
59	366	251	139	360	420
60	364	25	141	360	420
61	363	24	146	300	360
62	52	194	148	420	480
63	370	104	148	300	360
64	226	52	157	480	540
65	60	319	158	480	540
66	329	236	160	480	540
67	325	294	161	420	480
68	128	68	163	180	240
69	213	332	166	360	420
70	26	250	166	360	420
71	392	307	167	480	540
72	70	231	170	240	300
73	243	140	171	240	300
74	325	294	172	300	360
75	359	30	177	180	240
76	24	96	180	480	540
77	369	107	181	480	540
78	221	281	183	420	480
79	192	332	184	420	480
80	28	353	188	480	540
81	350	131	191	480	540
82	329	236	194	480	540
83	393	307	194	420	480
84	327	242	197	300	360
85	222	383	198	480	540
86	369	107	198	420	480
87	323	243	199	420	480
88	304	141	200	300	360
89	235	212	202	420	480
90	369	107	210	480	540
91	102	118	215	480	540
92	281	155	216	420	480
93	226	52	216	300	360
94	370	104	217	420	480
95	18	100	218	240	300
96	370	104	220	360	420
97	366	340	223	300	360
98	393	297	225	360	420
99	77	319	225	360	420
100	304	141	231	360	420
101	338	391	231	480	540
102	392	307	237	360	420
103	102	118	238	360	420
104	159	11	240	420	480
105	300	144	241	300	360
106	102	118	246	300	360
107	270	151	255	300	360
108	186	304	256	420	480
109	369	100	259	360	420
110	222	383	261	360	420
111	338	391	262	420	480
112	329	236	271	420	480
113	338	315	272	480	540
114	370	104	273	480	540
115	122	183	274	300	360
116	325	294	281	360	420
117	350	131	282	360	420
118	321	217	283	480	540
119	176	154	283	420	480
120	364	55	285	360	420
121	84	363	286	420	480
122	325	294	290	420	480
123	243	140	291	360	420
124	239	254	294	420	480
125	102	118	301	480	540
126	325	294	303	360	420
127	166	357	303	360	420
128	40	380	307	480	540
129	77	319	311	360	420
130	67	258	312	480	540
131	41	340	315	360	420
132	176	154	317	480	540
133	366	97	318	420	480
134	41	340	319	420	480
135	366	97	321	420	480
136	140	40	329	480	540
137	347	395	331	420	480
138	363	24	335	480	540
139	329	236	339	420	480
140	323	243	341	420	480
141	213	332	347	360	420
142	189	306	359	480	540
143	183	375	359	480	540
144	300	144	366	480	540
145	23	97	370	480	540
146	176	154	374	420	480
147	221	281	375	420	480
148	213	332	376	480	540
149	327	242	377	480	540
150	47	328	379	480	540
151	28	353	380	480	540
152	153	315	380	480	540
153	364	25	382	420	480
154	395	340	382	480	540
155	237	109	385	480	540
156	60	319	388	420	480
157	393	307	388	420	480
158	68	143	389	420	480
159	338	391	390	480	540
160	235	212	393	420	480
161	213	332	393	420	480
162	213	332	394	420	480
163	369	107	395	420	480
164	176	154	396	480	540
165	84	363	403	420	480
166	122	183	405	480	540
167	321	217	406	480	540
168	391	42	406	420	480
169	134	63	412	420	480
170	102	377	417	480	540
171	175	299	423	480	540
172	84	221	427	480	540
173	329	236	428	480	540
174	364	55	430	480	540
175	364	27	434	480	540
176	32	78	443	480	540
177	189	306	446	480	540
178	349	157	446	480	540
179	364	55	446	480	540
180	393	312	447	480	540
181	84	363	453	480	540
182	363	24	457	480	540
183	102	377	460	480	540
184	208	274	465	480	540
185	276	157	469	480	540
186	28	353	472	480	540
187	231	6	474	480	540
188	84	221	476	480	540
