Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	390	357	1	480	540
2	315	237	5	180	240
3	40	380	18	420	480
4	393	307	18	300	360
5	82	360	20	60	120
6	128	68	24	300	360
7	231	6	24	120	180
8	340	290	31	360	420
9	369	107	41	120	180
10	369	107	45	240	300
11	166	357	52	240	300
12	393	297	56	360	420
13	315	237	56	420	480
14	243	140	57	240	300
15	393	312	57	300	360
16	366	97	60	300	360
17	70	231	61	420	480
18	153	315	63	480	540
19	395	340	64	480	540
20	366	340	65	420	480
21	113	184	68	420	480
22	159	11	68	120	180
23	113	184	77	360	420
24	235	212	81	420	480
25	364	55	82	360	420
26	262	30	85	480	540
27	349	272	92	480	540
28	68	143	95	240	300
29	82	360	97	300	360
30	364	55	101	120	180
31	373	253	101	360	420
32	140	40	107	180	240
33	390	357	109	420	480
34	270	151	113	180	240
35	47	328	115	120	180
36	304	141	116	180	240
37	41	340	118	240	300
38	325	294	120	420	480
39	28	353	120	480	540
40	189	306	127	420	480
41	366	97	128	420	480
42	102	118	129	240	300
43	84	221	132	300	360
44	166	357	133	180	240
45	304	141	140	480	540
46	237	243	140	300	360
47	32	78	141	240	300
48	338	315	144	420	480
49	52	194	149	240	300
50	366	251	149	300	360
51	186	304	150	300	360
52	67	258	169	300	360
53	393	312	169	180	240
54	177	77	171	180	240
55	393	307	172	300	360
56	350	131	173	420	480
57	364	25	173	300	360
58	52	194	179	180	240
59	68	143	181	480	540
60	353	65	181	360	420
61	175	299	188	420	480
62	41	340	189	300	360
63	349	272	189	360	420
64	176	154	191	480	540
65	77	319	195	420	480
66	323	243	198	300	360
67	393	306	206	480	540
68	340	290	208	480	540
69	243	140	211	360	420
70	366	340	217	360	420
71	189	306	224	420	480
72	304	141	227	480	540
73	237	243	230	360	420
74	128	68	233	420	480
75	213	332	234	240	300
76	327	242	237	300	360
77	304	141	237	240	300
78	395	340	242	360	420
79	315	237	247	360	420
80	220	238	250	420	480
81	201	6	251	300	360
82	315	237	253	420	480
83	84	363	253	480	540
84	60	319	254	360	420
85	237	243	257	420	480
86	237	109	264	420	480
87	134	63	267	420	480
88	235	212	268	360	420
89	28	353	278	480	540
90	68	143	278	420	480
91	392	307	281	420	480
92	325	294	283	420	480
93	40	380	283	300	360
94	338	315	283	300	360
95	338	315	284	360	420
96	366	251	285	420	480
97	26	250	287	360	420
98	349	157	288	360	420
99	75	76	289	420	480
100	315	237	290	300	360
101	364	25	295	300	360
102	26	250	296	480	540
103	310	363	297	420	480
104	52	194	298	300	360
105	235	212	301	420	480
106	370	104	302	360	420
107	222	383	303	420	480
108	321	217	304	480	540
109	220	238	304	480	540
110	302	274	305	360	420
111	70	231	307	480	540
112	340	290	307	420	480
113	321	217	314	420	480
114	321	217	319	480	540
115	393	306	320	420	480
116	140	40	320	420	480
117	239	254	323	480	540
118	24	96	329	480	540
119	340	290	330	360	420
120	24	96	335	360	420
121	243	140	339	360	420
122	128	68	341	420	480
123	213	332	344	360	420
124	186	75	348	360	420
125	395	340	350	420	480
126	166	357	353	420	480
127	364	55	356	480	540
128	325	294	357	480	540
129	67	258	358	420	480
130	302	274	359	420	480
131	300	144	361	480	540
132	381	290	363	420	480
133	177	77	364	480	540
134	395	340	365	420	480
135	237	109	366	480	540
136	300	144	366	420	480
137	302	274	369	420	480
138	26	250	369	420	480
139	189	306	369	420	480
140	222	383	372	480	540
141	40	380	374	480	540
142	353	65	377	480	540
143	338	391	378	480	540
144	186	304	383	480	540
145	329	236	385	480	540
146	239	254	385	420	480
147	235	212	385	420	480
148	226	52	385	480	540
149	128	68	388	420	480
150	338	315	388	420	480
151	364	27	389	480	540
152	302	274	390	420	480
153	195	294	391	420	480
154	392	307	391	480	540
155	369	100	394	480	540
156	113	184	398	480	540
157	393	306	399	480	540
158	393	312	410	480	540
159	68	143	412	480	540
160	68	143	413	420	480
161	395	340	421	480	540
162	302	274	423	480	540
163	325	45	424	480	540
164	226	52	424	480	540
165	222	383	426	480	540
166	70	231	429	480	540
167	381	290	431	480	540
168	321	217	433	480	540
169	220	238	434	480	540
170	41	340	436	480	540
171	128	68	440	480	540
172	82	365	441	480	540
173	349	272	442	480	540
174	128	68	444	480	540
175	235	212	446	480	540
176	369	100	448	480	540
177	186	304	450	480	540
178	41	340	452	480	540
179	195	294	455	480	540
180	325	45	455	480	540
181	276	157	458	480	540
182	281	155	459	480	540
183	392	307	462	480	540
184	177	77	467	480	540
185	122	183	468	480	540
186	125	122	469	480	540
187	393	297	477	480	540
