Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	132	297	15
2	238	103	16
3	72	89	23
4	165	113	50
5	241	183	81
6	161	112	93
7	233	245	117
8	18	184	117
9	108	80	122
10	1	272	131
11	148	288	156
12	9	144	174
13	119	254	186
14	229	40	195
15	134	146	203
16	145	184	208
17	159	300	217
18	160	108	220
19	1	272	222
20	238	103	227
21	112	43	247
22	207	20	265
23	191	49	273
24	113	188	277
25	278	177	280
26	159	110	284
27	250	130	292
28	235	242	311
29	161	112	317
30	165	113	349
31	70	57	353
32	156	182	362
33	160	108	369
34	108	80	378
35	223	74	380
36	161	112	389
37	152	241	401
38	163	150	409
39	165	113	421
40	56	212	425
41	223	74	447
42	155	28	459
43	149	294	464
44	212	62	479
