Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	248	280	9
2	167	176	10
3	296	235	12
4	278	177	24
5	148	288	25
6	14	177	25
7	18	184	26
8	5	195	27
9	176	235	32
10	246	133	51
11	207	20	60
12	206	157	80
13	51	217	86
14	235	242	114
15	161	112	130
16	119	254	153
17	235	242	158
18	134	148	167
19	88	124	191
20	233	245	204
21	12	198	210
22	152	241	212
23	238	103	213
24	160	108	220
25	67	175	232
26	134	146	232
27	157	221	248
28	213	68	251
29	56	212	269
30	54	285	297
31	150	184	301
32	255	57	304
33	250	130	328
34	9	144	335
35	51	217	341
36	29	8	362
37	250	130	363
38	253	84	364
39	81	238	372
40	148	288	382
41	168	176	384
42	296	235	384
43	147	281	391
44	106	77	393
45	134	148	404
46	234	213	407
47	209	84	409
48	155	180	437
49	51	217	443
50	67	154	453
51	264	61	455
52	18	184	460
53	220	74	463
54	223	74	465
55	263	291	469
