Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	70	58	7	31	91
2	25	35	10	139	199
3	95	35	40	287	347
4	47	40	45	293	353
5	42	10	48	452	512
6	38	10	48	383	443
7	95	35	49	89	149
8	25	85	52	449	509
9	20	80	53	346	406
10	45	35	55	352	412
11	62	40	56	191	251
12	78	40	67	69	129
13	26	32	88	164	224
14	87	30	96	342	402
15	45	35	96	380	440
16	28	52	100	135	195
17	5	35	115	442	502
18	75	55	124	148	208
19	22	66	125	369	429
20	55	80	139	286	346
21	20	80	162	213	273
22	0	40	164	321	381
23	23	52	176	213	273
24	38	15	179	358	418
25	64	46	179	416	476
26	66	55	187	272	332
27	10	40	188	213	273
28	72	45	233	321	381
29	48	20	235	403	463
30	5	45	238	365	425
31	62	80	238	262	322
32	22	66	257	303	363
33	0	40	263	266	326
34	48	20	264	277	337
35	58	75	267	365	425
36	35	32	277	435	495
37	26	32	284	471	531
38	78	40	284	465	525
39	10	40	286	427	487
40	36	40	302	344	404
41	14	66	302	306	366
42	15	80	307	426	486
43	60	85	307	335	395
44	62	80	308	432	492
45	40	5	342	375	435
46	20	55	364	417	477
47	38	5	377	420	480
48	15	75	397	463	523
49	15	75	414	461	521
50	72	45	435	444	504
51	20	80	449	452	512
52	20	80	449	456	516
53	5	45	451	479	539
54	25	50	456	462	522
