Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	85	2	427	487
2	26	32	11	431	491
3	33	32	30	182	242
4	90	35	32	149	209
5	42	30	32	459	519
6	30	56	42	279	339
7	20	85	80	439	499
8	25	35	81	121	181
9	50	30	116	277	337
10	33	35	122	397	457
11	95	30	136	421	481
12	86	46	157	382	442
13	16	42	176	329	389
14	95	30	184	279	339
15	62	40	214	398	458
16	62	40	230	330	390
17	62	69	234	252	312
18	35	66	256	402	462
19	45	70	272	401	461
20	42	10	275	451	511
21	72	45	279	406	466
22	64	46	283	419	479
23	30	56	283	397	457
24	50	35	298	398	458
25	66	55	328	459	519
26	20	55	332	399	459
27	33	35	333	458	518
28	25	30	370	388	448
29	60	85	383	423	483
30	86	46	396	473	533
31	53	30	401	416	476
32	16	42	401	480	540
33	22	75	406	419	479
34	42	15	410	440	500
35	60	60	414	474	534
36	28	70	419	441	501
37	36	40	424	463	523
38	75	55	467	478	538
39	2	40	469	479	539
40	48	20	470	470	530
41	60	85	470	471	531
