Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	30	30	4	417	477
2	58	70	40	269	329
3	28	52	58	95	155
4	92	30	60	181	241
5	23	52	62	334	394
6	66	55	78	392	452
7	60	60	102	460	520
8	95	30	119	253	313
9	10	40	135	151	211
10	75	55	154	479	539
11	22	85	163	198	258
12	16	42	164	356	416
13	42	65	174	477	537
14	8	40	192	233	293
15	22	75	203	370	430
16	90	35	219	385	445
17	23	52	243	475	535
18	60	55	276	466	526
19	25	35	295	383	443
20	35	69	297	407	467
21	60	66	300	396	456
22	42	65	307	328	388
23	30	56	318	361	421
24	70	58	335	360	420
25	0	45	411	460	520
26	53	30	425	431	491
27	25	35	427	447	507
28	90	35	438	444	504
29	22	66	439	476	536
30	65	82	442	473	533
31	60	66	454	454	514
32	90	35	463	480	540
33	42	65	471	471	531
