Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	26	32	1	264	324
2	42	30	9	74	134
3	45	65	28	373	433
4	38	10	40	379	439
5	55	80	42	187	247
6	23	52	58	292	352
7	50	35	98	457	517
8	52	75	116	328	388
9	95	35	124	155	215
10	5	45	125	155	215
11	60	85	126	474	534
12	4	55	144	226	286
13	0	40	164	222	282
14	35	32	169	333	393
15	38	10	207	390	450
16	8	62	215	321	381
17	78	40	218	367	427
18	44	5	225	479	539
19	85	35	235	451	511
20	85	25	242	369	429
21	36	40	243	425	485
22	47	35	277	358	418
23	20	80	290	444	504
24	8	45	300	327	387
25	34	60	303	344	404
26	62	40	322	430	490
27	18	75	323	329	389
28	65	60	324	453	513
29	5	35	327	355	415
30	60	55	344	371	431
31	35	69	372	375	435
32	22	66	382	453	513
33	30	30	382	458	518
34	25	35	392	392	452
35	14	66	409	464	524
36	4	55	424	463	523
37	33	32	445	449	509
38	60	55	453	468	528
39	92	30	454	474	534
40	72	45	458	458	518
41	42	65	461	475	535
42	50	35	465	473	533
43	35	69	470	472	532
44	72	55	475	480	540
