Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	25	50	12	462	522
2	0	45	18	48	108
3	42	15	32	379	439
4	34	25	48	115	175
5	30	56	56	264	324
6	85	25	60	321	381
7	87	30	72	356	416
8	65	60	95	254	314
9	10	35	112	350	410
10	20	55	120	150	210
11	32	20	147	301	361
12	60	85	173	345	405
13	92	30	175	179	239
14	25	35	185	270	330
15	30	56	186	358	418
16	72	45	187	478	538
17	87	30	189	269	329
18	25	50	215	454	514
19	60	55	228	312	372
20	58	70	234	249	309
21	85	25	239	245	305
22	30	30	259	357	417
23	8	62	265	343	403
24	64	46	282	293	353
25	87	30	286	394	454
26	42	58	300	354	414
27	47	35	301	400	460
28	18	75	340	464	524
29	42	30	342	346	406
30	38	5	345	441	501
31	48	20	429	429	489
32	62	69	442	455	515
33	0	40	479	480	540
