Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	66	55	10	416	476
2	55	80	17	310	370
3	87	30	24	243	303
4	50	40	41	329	389
5	62	69	56	447	507
6	5	45	75	272	332
7	45	35	113	303	363
8	34	25	116	206	266
9	45	65	130	297	357
10	20	85	162	254	314
11	22	75	168	292	352
12	35	66	168	316	376
13	8	40	174	332	392
14	65	60	204	466	526
15	5	45	207	331	391
16	47	35	224	379	439
17	42	30	224	271	331
18	72	45	229	344	404
19	72	45	231	469	529
20	2	40	231	324	384
21	67	85	255	261	321
22	53	35	256	420	480
23	86	46	258	265	325
24	25	30	290	391	451
25	5	45	292	438	498
26	50	35	301	304	364
27	85	35	323	443	503
28	36	40	324	377	437
29	33	35	326	424	484
30	92	30	333	406	466
31	20	80	338	397	457
32	55	85	348	378	438
33	90	35	357	437	497
34	48	30	362	420	480
35	0	45	370	392	452
36	48	20	383	452	512
37	90	35	387	408	468
38	33	32	409	423	483
39	60	85	415	462	522
40	67	85	420	477	537
41	18	75	428	478	538
42	55	80	432	473	533
43	0	40	435	468	528
44	55	85	438	438	498
45	55	85	448	477	537
46	5	35	463	478	538
47	42	10	477	477	537
48	30	30	478	480	540
