Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	251	222	30
2	234	216	43
3	6	146	52
4	153	64	54
5	173	73	80
6	56	117	83
7	34	50	97
8	276	38	119
9	115	2	125
10	71	222	134
11	144	250	140
12	168	237	154
13	250	247	174
14	73	104	175
15	252	218	198
16	56	117	201
17	234	216	206
18	175	142	206
19	71	222	208
20	122	24	224
21	101	31	263
22	221	213	277
23	132	262	278
24	92	114	288
25	262	50	288
26	262	50	292
27	122	246	327
28	251	222	328
29	108	103	328
30	284	30	341
31	66	139	362
32	173	73	363
33	52	80	368
34	22	126	393
35	242	263	396
36	129	41	400
37	114	27	403
38	284	30	406
39	259	212	411
40	144	250	421
41	203	217	434
42	115	235	436
43	284	184	452
44	101	31	452
45	262	50	457
46	172	249	466
