Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	66	139	10
2	40	60	16
3	215	168	21
4	263	248	26
5	284	30	37
6	153	74	45
7	144	250	70
8	129	41	91
9	230	182	91
10	52	80	95
11	175	84	97
12	230	182	107
13	114	27	125
14	241	46	128
15	225	70	149
16	242	263	154
17	225	70	164
18	86	232	166
19	67	142	167
20	226	56	168
21	56	117	182
22	249	44	184
23	257	41	186
24	230	182	198
25	225	51	215
26	221	213	219
27	129	41	228
28	284	30	229
29	169	134	235
30	236	224	246
31	239	188	252
32	160	111	267
33	199	214	279
34	115	2	296
35	92	90	296
36	67	142	298
37	193	194	299
38	132	262	301
39	144	250	307
40	176	117	307
41	175	84	324
42	195	253	349
43	108	103	349
44	87	112	367
45	144	250	368
46	195	253	390
47	279	44	396
48	42	123	404
49	252	218	405
50	193	194	406
51	92	114	411
52	249	44	413
53	234	216	414
54	250	234	436
55	236	224	445
56	73	104	455
57	131	254	459
58	22	126	474
59	236	224	475
