Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	149	98	0	120	180
2	139	33	16	300	360
3	29	130	17	360	420
4	282	104	18	300	360
5	170	53	19	480	540
6	78	246	27	420	480
7	149	98	40	240	300
8	214	234	43	180	240
9	38	44	43	300	360
10	71	294	44	120	180
11	15	178	44	180	240
12	149	98	49	60	120
13	61	138	50	480	540
14	206	121	51	120	180
15	43	52	51	420	480
16	52	109	53	240	300
17	37	126	56	60	120
18	72	20	60	120	180
19	265	141	65	480	540
20	78	246	69	180	240
21	298	135	70	480	540
22	76	160	77	360	420
23	168	42	80	420	480
24	229	25	80	120	180
25	157	254	83	180	240
26	61	138	85	240	300
27	78	246	88	480	540
28	110	31	93	480	540
29	207	149	96	180	240
30	297	43	97	120	180
31	136	228	103	300	360
32	250	124	106	480	540
33	82	35	108	120	180
34	47	121	115	300	360
35	166	194	117	360	420
36	152	29	118	360	420
37	4	294	120	180	240
38	248	41	121	240	300
39	80	131	122	420	480
40	166	194	123	360	420
41	214	234	127	240	300
42	16	22	129	420	480
43	296	235	132	420	480
44	154	299	132	180	240
45	38	139	132	420	480
46	188	198	138	480	540
47	139	33	139	420	480
48	242	70	143	360	420
49	152	29	155	300	360
50	157	254	159	480	540
51	15	52	160	420	480
52	247	19	163	240	300
53	8	4	166	240	300
54	72	20	170	420	480
55	216	203	172	360	420
56	188	198	173	180	240
57	188	198	175	480	540
58	188	198	178	180	240
59	78	246	178	420	480
60	279	189	184	240	300
61	56	212	186	420	480
62	234	107	187	240	300
63	119	214	188	480	540
64	4	294	196	240	300
65	198	159	198	300	360
66	15	178	200	240	300
67	280	158	201	480	540
68	78	246	204	420	480
69	205	44	204	240	300
70	16	22	210	360	420
71	140	18	210	240	300
72	207	149	211	480	540
73	168	42	214	300	360
74	106	168	224	420	480
75	280	158	227	420	480
76	61	138	228	480	540
77	38	44	229	240	300
78	110	145	229	480	540
79	213	119	233	300	360
80	250	124	236	360	420
81	157	254	243	360	420
82	272	70	250	360	420
83	29	8	254	300	360
84	262	80	256	480	540
85	71	294	258	420	480
86	170	53	259	420	480
87	214	234	260	360	420
88	119	214	261	420	480
89	15	178	262	420	480
90	110	145	262	360	420
91	296	235	268	300	360
92	250	124	268	480	540
93	5	189	272	360	420
94	216	203	277	360	420
95	154	299	285	360	420
96	250	124	287	300	360
97	279	189	288	480	540
98	52	109	289	480	540
99	26	27	293	300	360
100	64	170	293	420	480
101	37	149	298	480	540
102	250	124	298	480	540
103	242	70	305	480	540
104	43	62	306	420	480
105	25	191	310	480	540
106	214	234	311	360	420
107	78	246	315	420	480
108	154	299	316	420	480
109	15	178	316	480	540
110	78	246	316	480	540
111	206	121	318	480	540
112	56	212	318	360	420
113	198	159	322	360	420
114	157	50	325	480	540
115	139	33	329	360	420
116	282	104	330	420	480
117	108	3	333	360	420
118	64	170	333	420	480
119	43	62	337	480	540
120	279	36	338	360	420
121	214	234	339	480	540
122	220	182	340	420	480
123	157	254	350	360	420
124	139	33	351	420	480
125	136	295	351	480	540
126	43	52	351	360	420
127	136	295	354	360	420
128	279	189	355	360	420
129	71	294	355	420	480
130	191	49	355	480	540
131	80	86	356	420	480
132	16	22	356	360	420
133	117	155	357	420	480
134	25	64	358	420	480
135	108	3	359	360	420
136	234	107	371	480	540
137	157	254	374	420	480
138	170	53	379	480	540
139	279	36	382	480	540
140	80	131	382	420	480
141	78	246	383	480	540
142	5	189	384	420	480
143	110	145	386	420	480
144	149	98	397	480	540
145	198	159	397	480	540
146	170	53	399	480	540
147	248	41	405	480	540
148	33	231	408	480	540
149	52	109	413	420	480
150	279	36	420	420	480
151	25	191	422	480	540
152	206	121	423	480	540
153	38	139	424	480	540
154	283	144	429	480	540
155	206	121	429	480	540
156	43	62	430	480	540
157	279	36	446	480	540
158	117	155	448	480	540
159	159	42	448	480	540
160	272	70	450	480	540
161	176	263	459	480	540
162	117	155	461	480	540
163	159	42	462	480	540
164	234	107	462	480	540
165	139	146	463	480	540
166	8	4	468	480	540
167	110	31	473	480	540
168	152	29	477	480	540
169	216	203	478	480	540
