Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	72	20	3	180	240
2	272	70	9	60	120
3	37	149	11	360	420
4	298	135	12	300	360
5	43	62	15	60	120
6	82	35	21	480	540
7	157	50	21	120	180
8	37	149	25	120	180
9	176	263	28	480	540
10	213	119	31	360	420
11	272	70	33	120	180
12	108	3	34	360	420
13	246	123	34	480	540
14	37	149	34	240	300
15	48	141	35	480	540
16	15	52	36	360	420
17	198	159	36	120	180
18	15	52	40	120	180
19	216	203	43	420	480
20	165	179	43	300	360
21	102	155	49	60	120
22	43	52	50	240	300
23	165	179	52	60	120
24	158	291	53	420	480
25	280	158	56	420	480
26	110	145	58	300	360
27	296	235	67	360	420
28	166	194	69	240	300
29	16	22	73	420	480
30	29	8	76	240	300
31	80	86	80	420	480
32	47	121	81	420	480
33	216	203	85	420	480
34	16	22	92	360	420
35	37	149	93	240	300
36	82	35	95	240	300
37	261	232	97	480	540
38	207	149	98	300	360
39	82	35	99	120	180
40	16	22	100	360	420
41	188	69	101	480	540
42	37	126	102	120	180
43	296	235	103	120	180
44	136	295	104	480	540
45	107	39	105	120	180
46	107	39	112	240	300
47	38	139	115	240	300
48	220	182	117	120	180
49	3	135	119	480	540
50	282	104	120	360	420
51	15	52	123	480	540
52	220	182	124	420	480
53	154	299	128	480	540
54	15	178	134	360	420
55	90	44	136	360	420
56	216	203	137	180	240
57	216	203	146	300	360
58	15	52	147	360	420
59	242	70	147	420	480
60	154	299	151	180	240
61	139	146	152	420	480
62	76	160	152	180	240
63	106	168	155	360	420
64	15	52	159	300	360
65	43	62	159	420	480
66	282	104	161	360	420
67	29	8	162	420	480
68	262	80	162	360	420
69	37	149	162	480	540
70	279	189	164	420	480
71	140	18	174	360	420
72	246	133	175	480	540
73	296	235	177	240	300
74	214	234	180	300	360
75	279	36	181	300	360
76	262	80	183	480	540
77	15	52	189	360	420
78	188	198	194	240	300
79	165	179	197	300	360
80	238	206	202	240	300
81	117	155	205	360	420
82	214	234	205	300	360
83	102	155	206	240	300
84	4	294	206	420	480
85	37	126	208	360	420
86	48	141	208	300	360
87	282	104	209	360	420
88	261	232	209	300	360
89	119	214	211	360	420
90	140	18	212	420	480
91	117	155	213	480	540
92	234	107	215	420	480
93	43	52	217	480	540
94	64	170	220	300	360
95	157	50	227	300	360
96	262	80	228	360	420
97	52	109	235	300	360
98	265	141	239	420	480
99	246	133	242	480	540
100	234	107	245	360	420
101	110	31	247	480	540
102	289	79	248	480	540
103	229	25	248	480	540
104	82	35	252	360	420
105	279	189	255	300	360
106	106	168	256	480	540
107	64	170	257	360	420
108	103	8	262	360	420
109	72	20	263	420	480
110	207	149	267	480	540
111	261	232	267	300	360
112	207	149	268	480	540
113	34	150	269	420	480
114	246	133	272	300	360
115	261	232	275	420	480
116	166	194	280	480	540
117	280	158	281	360	420
118	57	127	283	420	480
119	205	44	283	360	420
120	37	149	287	360	420
121	72	20	288	360	420
122	297	43	295	480	540
123	38	44	296	480	540
124	71	294	298	360	420
125	38	44	302	420	480
126	265	141	305	360	420
127	213	119	310	360	420
128	191	49	313	420	480
129	220	182	315	360	420
130	64	170	320	360	420
131	279	36	321	360	420
132	61	138	321	360	420
133	280	158	325	420	480
134	272	70	325	480	540
135	37	149	334	360	420
136	16	22	342	360	420
137	61	138	342	360	420
138	34	150	344	360	420
139	61	138	344	420	480
140	33	231	349	480	540
141	5	189	349	480	540
142	159	42	351	480	540
143	176	263	351	480	540
144	283	144	352	420	480
145	265	141	353	420	480
146	188	69	354	360	420
147	71	294	355	420	480
148	279	189	356	480	540
149	3	135	361	480	540
150	136	295	367	480	540
151	136	295	367	480	540
152	205	44	370	420	480
153	176	263	373	420	480
154	214	234	378	420	480
155	110	145	381	420	480
156	140	18	383	420	480
157	166	194	388	480	540
158	188	69	390	420	480
159	261	232	398	480	540
160	207	149	399	420	480
161	26	27	402	480	540
162	4	294	405	420	480
163	265	141	406	420	480
164	208	208	407	480	540
165	117	155	411	480	540
166	57	127	414	420	480
167	34	150	414	420	480
168	158	291	417	480	540
169	279	189	418	420	480
170	110	145	418	480	540
171	229	25	420	420	480
172	37	149	422	480	540
173	298	135	428	480	540
174	168	42	429	480	540
175	139	33	429	480	540
176	170	53	431	480	540
177	108	3	431	480	540
178	191	49	437	480	540
179	56	212	440	480	540
180	208	208	445	480	540
181	110	31	449	480	540
182	157	254	450	480	540
183	103	8	452	480	540
184	8	4	453	480	540
185	208	208	453	480	540
186	64	170	455	480	540
187	152	29	456	480	540
188	265	141	456	480	540
189	33	231	456	480	540
190	71	294	458	480	540
191	38	44	460	480	540
192	80	131	464	480	540
193	106	168	465	480	540
194	15	52	465	480	540
195	283	144	466	480	540
196	102	155	466	480	540
197	37	149	466	480	540
198	206	121	466	480	540
199	265	141	468	480	540
200	234	107	468	480	540
201	296	235	471	480	540
202	280	158	478	480	540
203	47	121	478	480	540
204	216	203	478	480	540
