Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	152	29	4	360	420
2	157	254	8	480	540
3	265	141	11	60	120
4	166	194	12	300	360
5	4	294	14	480	540
6	238	206	15	420	480
7	246	133	22	60	120
8	229	25	22	360	420
9	177	281	23	60	120
10	71	294	28	300	360
11	71	294	32	360	420
12	229	25	32	60	120
13	289	79	34	180	240
14	188	69	34	180	240
15	272	70	36	240	300
16	158	291	41	60	120
17	80	86	45	300	360
18	90	44	48	300	360
19	38	44	50	180	240
20	71	294	57	240	300
21	71	294	62	180	240
22	43	62	63	180	240
23	117	155	64	240	300
24	280	158	69	360	420
25	107	39	70	120	180
26	102	155	72	240	300
27	177	281	73	300	360
28	207	149	73	420	480
29	8	4	74	360	420
30	34	150	75	300	360
31	26	27	79	480	540
32	180	114	83	300	360
33	238	214	89	420	480
34	280	158	94	240	300
35	38	139	94	180	240
36	82	35	95	360	420
37	188	69	96	420	480
38	208	208	100	360	420
39	279	189	101	480	540
40	188	69	104	120	180
41	188	198	106	180	240
42	38	44	109	120	180
43	188	198	109	420	480
44	5	189	112	240	300
45	238	214	113	360	420
46	220	182	114	120	180
47	265	141	120	360	420
48	289	79	120	240	300
49	33	231	121	420	480
50	176	263	122	420	480
51	15	178	123	480	540
52	110	145	123	240	300
53	136	228	123	180	240
54	282	104	130	300	360
55	48	141	132	360	420
56	15	178	133	240	300
57	208	208	134	300	360
58	177	281	134	300	360
59	29	130	139	300	360
60	247	19	153	240	300
61	180	114	154	360	420
62	242	70	156	240	300
63	279	189	156	180	240
64	198	159	157	360	420
65	220	182	157	420	480
66	52	109	160	420	480
67	29	8	160	300	360
68	47	121	160	420	480
69	208	208	161	240	300
70	15	178	164	360	420
71	140	18	165	480	540
72	8	4	166	360	420
73	80	86	168	480	540
74	29	8	173	480	540
75	283	144	178	480	540
76	280	158	184	480	540
77	216	203	185	480	540
78	52	109	186	240	300
79	110	145	189	420	480
80	165	179	191	300	360
81	206	121	193	360	420
82	157	254	194	240	300
83	165	179	195	360	420
84	272	70	201	240	300
85	248	41	203	300	360
86	80	86	204	360	420
87	166	194	205	480	540
88	188	198	205	300	360
89	43	52	210	420	480
90	72	20	211	240	300
91	238	206	217	420	480
92	158	291	221	300	360
93	103	8	224	300	360
94	52	109	229	240	300
95	180	114	234	300	360
96	57	192	237	300	360
97	29	8	239	420	480
98	29	8	241	360	420
99	241	183	246	360	420
100	191	49	247	360	420
101	214	234	248	360	420
102	57	127	249	480	540
103	90	44	251	420	480
104	80	131	256	300	360
105	103	8	264	300	360
106	238	214	264	480	540
107	177	281	265	420	480
108	157	254	266	300	360
109	242	70	268	480	540
110	283	144	276	420	480
111	177	281	277	420	480
112	37	126	278	420	480
113	82	35	278	420	480
114	140	18	280	300	360
115	136	295	283	480	540
116	297	43	283	420	480
117	279	36	285	360	420
118	262	80	286	480	540
119	139	146	291	480	540
120	191	49	292	300	360
121	64	170	294	360	420
122	188	69	300	360	420
123	57	192	301	480	540
124	208	208	302	480	540
125	242	70	303	420	480
126	214	234	303	360	420
127	29	8	304	360	420
128	25	191	306	480	540
129	80	86	313	360	420
130	154	299	317	420	480
131	157	50	319	360	420
132	159	42	319	480	540
133	136	295	320	360	420
134	37	126	326	360	420
135	103	8	327	420	480
136	57	127	330	360	420
137	29	130	332	420	480
138	52	109	333	360	420
139	246	123	334	420	480
140	33	231	336	360	420
141	119	214	337	480	540
142	15	52	337	360	420
143	265	141	338	420	480
144	297	43	341	360	420
145	78	246	346	480	540
146	191	49	346	360	420
147	3	135	348	420	480
148	214	234	351	360	420
149	159	42	352	480	540
150	247	19	356	360	420
151	76	160	356	360	420
152	168	42	356	480	540
153	168	42	357	420	480
154	246	133	357	420	480
155	208	208	360	480	540
156	188	69	363	420	480
157	280	158	365	420	480
158	80	86	365	420	480
159	261	232	367	420	480
160	214	234	371	420	480
161	246	123	372	480	540
162	246	133	374	420	480
163	188	69	376	480	540
164	119	214	378	480	540
165	170	53	380	480	540
166	57	127	380	420	480
167	247	19	382	420	480
168	108	3	389	480	540
169	198	159	390	480	540
170	16	22	390	480	540
171	188	198	395	420	480
172	297	43	404	420	480
173	220	182	406	420	480
174	206	121	407	420	480
175	158	291	410	420	480
176	238	214	412	420	480
177	205	44	415	420	480
178	238	214	416	480	540
179	280	158	416	480	540
180	57	192	418	420	480
181	282	104	420	420	480
182	297	43	427	480	540
183	38	139	428	480	540
184	297	43	432	480	540
185	208	208	437	480	540
186	48	141	438	480	540
187	110	145	438	480	540
188	16	22	443	480	540
189	188	69	447	480	540
190	15	178	448	480	540
191	213	119	448	480	540
192	213	119	453	480	540
193	139	33	453	480	540
194	234	107	455	480	540
195	4	294	456	480	540
196	8	4	457	480	540
197	37	126	463	480	540
198	296	235	468	480	540
199	8	4	473	480	540
200	283	144	477	480	540
201	29	8	478	480	540
