Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	115	134	7
2	122	113	12
3	138	78	15
4	97	12	22
5	19	39	22
6	89	39	27
7	82	100	29
8	36	54	30
9	82	100	31
10	85	106	36
11	78	63	38
12	122	113	41
13	100	106	44
14	15	18	46
15	140	42	46
16	118	114	48
17	56	139	59
18	79	72	61
19	82	100	66
20	34	104	66
21	64	132	67
22	54	41	69
23	99	28	77
24	4	44	77
25	119	130	84
26	126	112	92
27	138	78	96
28	54	41	96
29	78	63	103
30	90	44	104
31	61	48	107
32	82	100	111
33	118	114	115
34	54	41	115
35	99	28	125
36	92	107	129
37	64	132	130
38	113	71	131
39	118	108	135
40	127	108	135
41	28	99	136
42	94	105	141
43	57	53	147
44	85	75	148
45	137	137	153
46	8	87	154
47	70	94	154
48	18	38	155
49	66	91	159
50	15	9	160
51	15	18	162
52	90	44	163
53	122	113	167
54	109	139	168
55	92	22	176
56	17	43	182
57	118	114	183
58	109	131	184
59	50	106	185
60	107	63	185
61	66	40	186
62	89	24	187
63	86	36	188
64	85	106	192
65	62	58	197
66	21	115	197
67	137	137	197
68	86	37	199
69	56	139	200
70	97	28	202
71	34	72	203
72	109	78	204
73	32	106	216
74	92	22	226
75	64	132	229
76	19	39	233
77	125	68	234
78	63	50	240
79	119	114	243
80	119	130	244
81	113	35	244
82	86	36	250
83	86	37	250
84	8	87	251
85	109	78	254
86	86	37	257
87	109	78	258
88	66	82	259
89	92	107	274
90	15	4	275
91	119	114	278
92	112	13	279
93	56	139	280
94	85	106	283
95	127	108	284
96	1	24	285
97	127	108	291
98	110	99	312
99	110	99	312
100	13	48	314
101	58	95	316
102	47	83	317
103	94	105	321
104	84	39	327
105	8	87	345
106	57	53	346
107	16	39	348
108	85	75	350
109	66	82	360
110	140	42	360
111	66	40	363
112	1	24	364
113	119	130	364
114	119	114	367
115	15	4	368
116	82	100	380
117	15	9	393
118	64	132	400
119	66	40	403
120	82	100	403
121	66	91	403
122	113	71	406
123	90	44	407
124	89	39	409
125	66	82	413
126	86	102	416
127	47	83	423
128	110	99	426
129	16	62	429
130	17	43	429
131	28	99	430
132	119	114	433
133	98	31	434
134	20	69	438
135	97	12	442
136	6	25	442
137	112	13	445
138	112	13	453
139	97	28	464
140	32	106	467
141	103	44	470
142	50	106	471
143	140	42	478
144	61	54	479
