Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	92	107	10
2	137	101	13
3	66	40	14
4	86	102	18
5	66	40	21
6	66	82	22
7	19	39	23
8	16	92	26
9	82	100	28
10	1	24	30
11	15	9	37
12	18	38	40
13	112	13	42
14	85	106	45
15	17	37	46
16	79	72	48
17	18	38	48
18	97	29	53
19	1	24	53
20	16	92	57
21	17	37	59
22	115	134	59
23	67	55	59
24	100	106	59
25	36	54	61
26	6	25	61
27	100	106	73
28	109	131	74
29	97	29	77
30	23	39	79
31	116	132	82
32	50	106	86
33	113	35	91
34	62	58	91
35	47	83	92
36	119	114	93
37	47	83	93
38	97	28	97
39	78	63	98
40	66	91	102
41	107	63	103
42	82	100	108
43	103	69	115
44	34	104	116
45	36	54	126
46	103	69	126
47	36	54	134
48	8	138	140
49	8	87	140
50	66	82	146
51	119	114	166
52	23	39	167
53	85	75	167
54	119	130	171
55	34	104	171
56	28	99	174
57	103	82	175
58	15	4	178
59	116	132	181
60	121	110	190
61	63	50	191
62	99	28	191
63	86	102	196
64	57	53	196
65	13	48	197
66	116	132	208
67	18	38	209
68	116	132	213
69	109	131	224
70	121	123	231
71	70	94	235
72	107	77	236
73	119	114	239
74	97	29	246
75	116	132	248
76	34	108	251
77	121	123	253
78	61	34	259
79	23	39	262
80	17	43	266
81	6	25	267
82	66	82	267
83	64	132	272
84	109	131	272
85	28	99	273
86	61	54	275
87	50	106	277
88	140	36	278
89	110	99	278
90	109	131	284
91	57	53	286
92	79	72	299
93	107	63	301
94	89	24	314
95	66	91	320
96	118	114	323
97	61	34	324
98	34	104	324
99	91	95	328
100	54	41	329
101	100	106	334
102	106	10	336
103	116	132	343
104	4	44	355
105	63	50	359
106	84	36	365
107	15	4	365
108	140	42	367
109	122	131	367
110	36	54	371
111	84	36	377
112	91	95	381
113	85	106	384
114	21	44	387
115	50	106	387
116	91	95	388
117	140	42	408
118	19	39	409
119	28	99	411
120	116	132	414
121	109	131	415
122	63	50	420
123	97	29	422
124	4	44	425
125	121	123	429
126	66	91	440
127	61	54	446
128	47	83	448
129	109	78	452
130	107	77	454
131	107	63	464
132	63	50	471
133	92	22	472
134	61	48	474
135	35	90	475
136	20	69	475
