Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	114	2
2	19	39	2
3	119	114	25
4	16	62	26
5	109	131	27
6	115	134	28
7	17	43	40
8	100	106	40
9	119	130	46
10	15	18	47
11	109	139	48
12	109	78	49
13	56	139	49
14	97	29	59
15	13	48	64
16	82	100	64
17	21	115	65
18	15	4	70
19	91	95	73
20	6	25	75
21	15	9	76
22	97	29	78
23	70	94	84
24	78	63	90
25	94	105	93
26	16	62	104
27	107	77	108
28	36	54	108
29	86	102	110
30	121	123	111
31	112	13	111
32	85	106	114
33	50	106	115
34	66	91	121
35	63	50	123
36	97	28	137
37	15	4	145
38	121	110	147
39	16	39	148
40	113	35	153
41	115	134	154
42	100	106	154
43	32	106	156
44	15	4	156
45	34	72	160
46	36	54	162
47	109	78	163
48	57	59	166
49	67	55	168
50	18	38	174
51	34	104	186
52	109	131	188
53	84	36	189
54	16	62	191
55	110	99	191
56	67	55	196
57	90	44	204
58	115	134	206
59	13	48	209
60	18	38	211
61	66	40	214
62	103	44	215
63	34	108	216
64	103	82	217
65	63	50	220
66	16	62	227
67	112	13	229
68	54	41	233
69	140	36	240
70	92	107	240
71	85	75	240
72	15	4	242
73	137	137	243
74	8	87	245
75	64	132	248
76	106	10	249
77	13	48	252
78	97	12	255
79	6	25	257
80	109	131	266
81	66	40	273
82	54	41	273
83	17	37	274
84	103	82	274
85	138	78	276
86	58	95	276
87	78	63	280
88	106	10	281
89	138	78	283
90	118	131	285
91	122	113	293
92	54	41	294
93	84	39	294
94	97	29	299
95	118	114	303
96	19	39	312
97	118	131	314
98	109	131	316
99	54	41	336
100	57	53	338
101	85	106	352
102	21	115	355
103	84	36	360
104	84	36	361
105	98	31	362
106	21	44	368
107	84	39	371
108	19	39	374
109	17	43	374
110	66	91	375
111	138	78	376
112	118	131	377
113	119	130	377
114	138	78	381
115	115	134	384
116	78	63	384
117	86	102	385
118	13	48	387
119	99	28	388
120	107	63	394
121	109	78	399
122	91	95	399
123	84	36	405
124	15	4	407
125	8	138	414
126	61	48	414
127	1	24	414
128	61	48	422
129	86	102	423
130	109	131	423
131	85	106	429
132	64	132	429
133	64	132	434
134	34	108	434
135	138	78	448
136	34	108	453
137	85	75	454
138	66	40	463
139	109	139	465
140	100	106	475
141	20	69	476
142	121	123	479
