Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	90	44	3
2	116	132	4
3	36	54	10
4	16	92	14
5	112	13	14
6	16	62	17
7	82	100	23
8	58	95	24
9	113	35	25
10	15	9	28
11	113	71	33
12	90	44	35
13	66	40	35
14	137	137	35
15	16	62	43
16	90	44	43
17	125	68	46
18	140	42	46
19	89	39	48
20	125	68	48
21	21	44	48
22	61	54	55
23	118	114	59
24	92	22	62
25	21	44	63
26	6	25	64
27	54	41	67
28	66	40	67
29	4	44	72
30	13	48	75
31	13	48	76
32	92	107	78
33	122	113	81
34	98	31	87
35	58	95	88
36	8	138	90
37	118	114	95
38	15	4	100
39	16	92	102
40	110	99	107
41	8	138	108
42	34	104	110
43	137	137	113
44	137	101	113
45	1	24	119
46	103	82	122
47	64	132	122
48	21	115	123
49	66	91	133
50	16	92	134
51	113	71	139
52	98	31	141
53	106	10	145
54	28	99	157
55	34	104	160
56	103	82	161
57	15	18	165
58	54	41	165
59	122	131	167
60	63	50	170
61	140	36	171
62	97	29	172
63	82	100	182
64	21	115	184
65	103	44	187
66	50	106	188
67	127	108	191
68	122	113	191
69	23	39	194
70	116	132	196
71	97	28	198
72	4	44	201
73	140	36	206
74	86	37	207
75	8	87	215
76	126	112	221
77	17	37	229
78	99	28	231
79	34	104	232
80	57	59	238
81	137	137	243
82	92	107	244
83	103	44	245
84	63	50	247
85	21	44	248
86	15	18	252
87	125	68	256
88	103	69	268
89	122	131	274
90	21	115	280
91	90	44	281
92	118	114	282
93	89	39	282
94	137	137	292
95	137	101	293
96	90	44	293
97	137	137	296
98	85	106	312
99	17	37	313
100	4	44	325
101	86	102	326
102	21	115	330
103	16	62	331
104	116	132	348
105	13	48	352
106	97	12	354
107	140	42	358
108	66	91	366
109	103	44	367
110	84	36	367
111	127	108	369
112	90	44	369
113	67	55	379
114	86	36	381
115	35	90	382
116	112	13	388
117	19	39	390
118	82	100	397
119	92	22	401
120	16	39	401
121	121	110	401
122	140	42	401
123	82	100	402
124	107	63	408
125	57	53	410
126	103	44	410
127	113	71	410
128	78	63	415
129	64	132	420
130	109	139	422
131	97	28	425
132	54	41	426
133	109	78	429
134	34	104	438
135	127	108	438
136	91	95	443
137	127	108	443
138	137	137	445
139	113	71	448
140	137	101	448
141	122	131	467
142	121	123	473
