Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	138	78	5
2	116	132	5
3	103	69	7
4	86	37	8
5	103	69	10
6	15	18	11
7	118	114	14
8	119	114	19
9	140	36	22
10	140	42	27
11	103	82	40
12	4	44	42
13	109	131	43
14	16	62	46
15	94	105	49
16	97	28	55
17	13	48	56
18	50	106	58
19	84	36	60
20	91	95	62
21	140	42	67
22	16	39	69
23	90	44	70
24	34	72	70
25	103	82	73
26	70	94	74
27	61	48	82
28	137	137	87
29	21	44	98
30	97	29	102
31	61	34	112
32	4	44	116
33	113	35	117
34	84	36	119
35	4	44	121
36	19	39	122
37	94	105	123
38	92	22	130
39	127	108	132
40	113	35	135
41	79	72	136
42	107	77	139
43	50	106	143
44	6	25	147
45	113	35	150
46	32	106	151
47	84	36	154
48	137	137	157
49	34	72	158
50	28	99	159
51	109	131	162
52	107	77	164
53	64	132	164
54	61	48	174
55	61	54	180
56	86	37	183
57	115	134	184
58	98	31	188
59	16	39	191
60	70	94	192
61	121	123	192
62	15	4	193
63	121	110	195
64	113	35	203
65	126	112	210
66	79	72	213
67	8	138	216
68	98	31	217
69	109	78	225
70	17	37	228
71	137	137	230
72	82	100	234
73	16	62	235
74	97	12	235
75	61	48	245
76	57	53	246
77	109	131	250
78	4	44	256
79	86	102	257
80	58	95	262
81	112	13	264
82	137	137	265
83	127	108	273
84	34	108	280
85	118	131	284
86	16	62	289
87	122	131	290
88	34	72	293
89	97	28	298
90	15	9	300
91	66	91	300
92	78	63	301
93	61	54	304
94	115	134	308
95	118	131	308
96	62	58	309
97	106	10	312
98	23	39	312
99	118	131	313
100	67	55	318
101	61	54	318
102	98	31	318
103	86	37	321
104	138	78	326
105	56	139	327
106	97	29	330
107	19	39	333
108	91	95	337
109	21	44	341
110	89	39	342
111	34	108	345
112	116	132	345
113	50	106	356
114	115	134	356
115	21	115	360
116	103	69	367
117	23	39	368
118	34	108	369
119	17	37	381
120	118	131	384
121	36	54	393
122	61	54	394
123	112	13	396
124	21	115	407
125	115	134	409
126	84	36	410
127	92	22	411
128	58	95	415
129	89	24	416
130	21	115	420
131	86	37	424
132	140	36	424
133	103	82	424
134	58	95	425
135	63	50	427
136	34	72	429
137	97	28	433
138	17	43	438
139	90	44	439
140	121	110	440
141	34	108	443
142	32	106	443
143	4	44	447
144	47	83	450
145	126	112	451
146	15	18	454
147	118	131	457
148	35	90	457
149	116	132	459
150	113	35	459
151	19	39	461
152	67	55	464
153	126	112	468
154	8	138	472
155	86	37	478
