Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	0	40	1	420	480
2	6	68	4	240	300
3	72	35	5	180	240
4	37	47	11	420	480
5	5	5	11	420	480
6	65	85	20	240	300
7	31	52	21	240	300
8	37	31	23	180	240
9	55	80	27	240	300
10	37	47	29	240	300
11	55	20	31	360	420
12	45	65	31	300	360
13	26	35	33	420	480
14	20	82	38	240	300
15	37	31	39	120	180
16	53	43	43	60	120
17	45	65	46	420	480
18	15	80	58	420	480
19	92	30	64	480	540
20	8	56	72	120	180
21	65	82	73	480	540
22	85	35	85	120	180
23	65	35	90	360	420
24	49	58	91	120	180
25	5	5	92	420	480
26	35	40	93	180	240
27	23	3	94	420	480
28	44	5	96	180	240
29	10	20	103	420	480
30	0	40	112	180	240
31	53	43	119	300	360
32	20	85	121	480	540
33	20	82	127	300	360
34	4	18	139	480	540
35	88	35	147	420	480
36	4	18	147	420	480
37	21	24	150	420	480
38	60	80	151	480	540
39	35	69	156	420	480
40	45	65	160	180	240
41	2	45	166	360	420
42	37	47	169	180	240
43	8	56	172	420	480
44	95	30	176	360	420
45	5	45	179	480	540
46	42	10	182	240	300
47	22	85	183	360	420
48	2	40	184	420	480
49	64	42	186	240	300
50	31	52	187	240	300
51	49	42	192	240	300
52	57	48	197	480	540
53	42	15	197	300	360
54	15	80	210	240	300
55	35	5	213	480	540
56	67	5	231	480	540
57	42	5	232	360	420
58	2	45	233	420	480
59	45	65	243	420	480
60	12	24	247	360	420
61	55	85	263	420	480
62	41	37	263	420	480
63	87	30	284	420	480
64	57	29	285	300	360
65	40	15	287	300	360
66	25	85	289	420	480
67	20	85	296	480	540
68	61	52	297	300	360
69	30	25	314	480	540
70	41	37	314	360	420
71	95	35	320	420	480
72	5	45	321	480	540
73	55	80	324	420	480
74	12	24	328	420	480
75	40	15	330	360	420
76	30	25	332	420	480
77	44	5	338	420	480
78	8	40	350	480	540
79	25	85	362	420	480
80	95	35	366	420	480
81	15	10	367	420	480
82	38	5	370	480	540
83	25	30	375	420	480
84	57	48	379	420	480
85	85	25	383	480	540
86	67	5	385	480	540
87	44	5	388	420	480
88	18	80	401	420	480
89	65	55	408	420	480
90	60	85	413	480	540
91	4	18	416	480	540
92	0	40	418	420	480
93	5	5	423	480	540
94	5	45	427	480	540
95	27	43	430	480	540
96	95	35	433	480	540
97	8	40	447	480	540
98	8	45	458	480	540
