Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	60	5	300	360
2	55	54	7	60	120
3	63	23	18	300	360
4	60	85	19	240	300
5	0	40	26	300	360
6	20	50	38	300	360
7	53	43	43	480	540
8	25	85	44	300	360
9	35	5	48	60	120
10	26	35	49	420	480
11	15	10	53	180	240
12	20	80	58	180	240
13	40	15	59	180	240
14	53	43	64	420	480
15	20	20	93	360	420
16	2	60	94	240	300
17	26	52	104	300	360
18	30	25	105	300	360
19	20	50	110	420	480
20	50	35	120	120	180
21	22	85	122	240	300
22	25	85	124	420	480
23	31	52	127	180	240
24	27	43	134	180	240
25	5	35	136	300	360
26	40	5	142	420	480
27	64	42	143	180	240
28	55	20	144	420	480
29	6	68	146	180	240
30	95	35	149	180	240
31	44	5	150	240	300
32	25	30	153	420	480
33	92	30	163	300	360
34	55	60	163	420	480
35	64	42	174	360	420
36	20	85	194	420	480
37	85	25	199	420	480
38	53	43	215	300	360
39	8	45	216	300	360
40	31	67	221	300	360
41	55	54	225	300	360
42	24	58	225	480	540
43	61	52	231	480	540
44	15	75	235	420	480
45	58	75	236	240	300
46	88	35	240	360	420
47	55	82	247	480	540
48	60	12	260	360	420
49	30	25	267	300	360
50	55	54	272	420	480
51	18	80	274	300	360
52	55	82	281	300	360
53	50	35	297	300	360
54	10	20	300	300	360
55	40	15	306	480	540
56	5	5	314	480	540
57	63	23	322	480	540
58	20	80	329	360	420
59	35	69	329	420	480
60	6	68	334	360	420
61	49	42	337	360	420
62	24	58	384	480	540
63	57	29	396	420	480
64	24	58	397	420	480
65	25	85	400	480	540
66	40	60	404	480	540
67	2	60	405	480	540
68	55	54	411	480	540
69	42	5	419	480	540
70	92	30	424	480	540
71	65	35	425	480	540
72	42	12	430	480	540
73	30	60	437	480	540
74	65	20	448	480	540
75	26	35	462	480	540
76	61	52	463	480	540
77	49	42	466	480	540
78	55	82	473	480	540
