Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	30	183	0
2	103	77	3
3	175	60	11
4	137	158	12
5	121	50	18
6	44	10	21
7	123	90	24
8	75	170	34
9	150	26	38
10	30	183	48
11	188	70	53
12	63	149	60
13	27	97	61
14	114	112	62
15	74	55	65
16	47	118	66
17	40	130	69
18	40	130	73
19	175	60	74
20	126	100	74
21	24	197	84
22	135	45	97
23	7	119	99
24	152	122	101
25	178	127	103
26	182	89	105
27	53	180	115
28	66	3	117
29	186	149	122
30	75	173	122
31	114	72	126
32	75	173	129
33	112	42	133
34	55	87	137
35	47	118	142
36	77	119	144
37	124	191	151
38	127	143	155
39	125	53	157
40	125	78	173
41	6	193	175
42	145	71	187
43	75	173	188
44	121	50	191
45	75	173	193
46	151	132	195
47	143	116	196
48	113	151	205
49	50	135	210
50	28	77	210
51	191	124	215
52	44	10	222
53	6	193	229
54	81	183	232
55	155	107	232
56	77	119	235
57	152	122	239
58	184	140	240
59	184	110	246
60	168	58	248
61	38	101	249
62	171	36	252
63	127	143	258
64	143	116	263
65	95	50	266
66	176	134	268
67	150	26	270
68	173	42	270
69	74	55	284
70	48	106	290
71	155	107	292
72	24	197	293
73	27	97	294
74	53	175	298
75	35	9	299
76	67	70	300
77	94	31	304
78	28	77	311
79	123	90	311
80	164	37	318
81	25	48	326
82	125	53	332
83	137	59	342
84	49	99	342
85	125	78	343
86	137	59	344
87	104	88	356
88	27	97	365
89	123	90	381
90	53	79	385
91	186	8	396
92	149	78	398
93	186	8	400
94	30	183	405
95	126	100	410
96	30	183	413
97	32	47	417
98	135	45	418
99	70	28	428
100	95	50	431
101	60	71	434
102	71	114	434
103	95	50	438
104	137	158	438
105	193	12	443
106	114	112	450
107	120	39	452
108	178	127	460
109	77	119	462
110	124	191	464
111	38	101	475
112	178	61	479
