Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	24	197	2
2	121	46	15
3	120	39	18
4	126	100	24
5	114	72	25
6	114	72	30
7	114	72	31
8	94	31	37
9	123	90	50
10	114	183	58
11	75	173	67
12	137	158	72
13	149	78	75
14	168	58	76
15	121	46	80
16	171	36	86
17	77	119	88
18	155	107	92
19	50	135	99
20	94	31	104
21	84	81	105
22	75	170	110
23	55	87	113
24	41	186	114
25	186	8	115
26	38	101	121
27	49	99	132
28	25	48	134
29	150	26	135
30	126	100	145
31	172	161	145
32	70	28	148
33	125	53	150
34	114	112	151
35	113	151	161
36	143	116	161
37	53	180	168
38	50	135	169
39	125	78	174
40	123	90	180
41	145	71	197
42	13	139	201
43	95	50	201
44	125	53	203
45	114	183	212
46	151	132	214
47	36	104	215
48	137	158	221
49	32	47	222
50	53	79	230
51	25	48	233
52	171	36	238
53	81	183	249
54	85	193	251
55	85	193	257
56	196	126	258
57	145	71	263
58	47	118	264
59	53	79	264
60	28	77	265
61	184	110	273
62	70	28	278
63	81	183	292
64	75	173	293
65	80	190	303
66	155	107	305
67	126	100	315
68	48	106	317
69	172	161	322
70	63	149	324
71	178	127	335
72	44	10	340
73	125	78	347
74	176	134	350
75	125	78	354
76	75	173	360
77	151	180	361
78	178	61	364
79	112	42	365
80	53	180	372
81	6	193	372
82	184	110	373
83	94	31	383
84	178	127	389
85	127	143	389
86	152	122	391
87	137	59	394
88	164	37	394
89	28	127	400
90	66	3	424
91	137	158	428
92	125	78	430
93	182	110	430
94	53	180	433
95	180	66	433
96	13	139	438
97	145	71	439
98	36	104	441
99	176	134	447
100	168	58	447
101	75	173	449
102	53	175	450
103	36	104	463
104	137	59	469
105	137	59	471
106	182	89	472
107	70	28	475
108	137	59	480
