Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	173	42	11
2	85	193	11
3	115	50	17
4	54	37	17
5	75	173	29
6	196	126	30
7	95	50	31
8	180	66	36
9	186	149	38
10	164	37	38
11	60	153	53
12	155	107	55
13	55	87	55
14	171	36	62
15	126	100	63
16	28	127	75
17	113	151	79
18	74	55	80
19	125	53	86
20	55	87	93
21	35	9	96
22	54	37	101
23	95	50	106
24	171	36	114
25	121	50	120
26	120	39	120
27	184	110	126
28	186	8	128
29	54	37	131
30	67	70	139
31	71	114	143
32	127	143	143
33	53	79	144
34	125	53	149
35	103	77	150
36	115	75	158
37	127	143	162
38	191	124	163
39	27	97	164
40	13	139	165
41	112	42	167
42	121	50	173
43	196	126	186
44	30	183	188
45	151	180	190
46	31	79	196
47	31	79	199
48	191	138	215
49	127	143	219
50	84	81	219
51	193	12	223
52	30	183	229
53	115	75	234
54	54	37	236
55	74	55	239
56	184	140	247
57	171	36	264
58	13	139	267
59	38	101	267
60	196	126	267
61	184	140	269
62	48	106	276
63	6	193	278
64	66	3	286
65	115	50	292
66	53	180	300
67	36	104	311
68	67	70	315
69	115	50	325
70	125	78	326
71	53	79	327
72	53	79	332
73	55	87	335
74	123	90	337
75	125	53	351
76	176	134	356
77	126	100	362
78	115	75	368
79	71	114	368
80	37	177	368
81	27	97	389
82	60	153	393
83	125	53	411
84	81	183	411
85	84	81	413
86	143	116	415
87	125	78	418
88	114	72	418
89	115	75	424
90	30	183	432
91	120	39	435
92	168	58	437
93	63	149	438
94	103	77	440
95	120	39	441
96	168	58	442
97	182	110	444
98	121	50	449
99	67	70	453
100	63	149	457
101	41	186	459
102	125	78	463
103	67	70	468
104	115	50	476
