Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	150	26	6
2	95	50	7
3	84	81	10
4	155	107	11
5	95	50	51
6	114	183	52
7	53	180	62
8	53	175	68
9	123	90	71
10	81	183	75
11	60	71	76
12	178	61	80
13	44	10	84
14	75	173	85
15	66	3	89
16	180	66	90
17	121	50	93
18	112	42	94
19	40	130	101
20	38	101	107
21	178	127	108
22	6	193	109
23	86	69	113
24	114	183	119
25	125	78	124
26	86	69	125
27	176	134	128
28	121	50	131
29	135	45	132
30	70	28	136
31	125	53	139
32	152	122	146
33	55	87	153
34	104	88	156
35	114	72	165
36	48	106	167
37	80	190	170
38	60	153	178
39	182	89	181
40	49	99	183
41	184	140	185
42	36	104	193
43	6	193	196
44	124	191	198
45	44	10	209
46	53	79	210
47	56	148	220
48	48	106	228
49	71	114	239
50	77	119	242
51	149	78	243
52	31	79	253
53	158	20	259
54	188	70	265
55	150	26	300
56	103	77	309
57	112	42	324
58	27	97	330
59	137	59	333
60	63	149	338
61	77	119	353
62	150	26	353
63	30	183	357
64	60	71	357
65	125	78	362
66	85	193	364
67	124	191	374
68	171	36	385
69	38	101	385
70	103	77	385
71	49	99	386
72	182	89	389
73	112	42	394
74	6	193	396
75	137	59	398
76	85	193	404
77	152	122	412
78	125	78	422
79	55	87	423
80	94	31	428
81	115	50	433
82	138	61	436
83	115	50	454
84	54	37	457
85	32	47	458
86	155	107	460
87	85	193	461
88	182	89	464
89	7	119	464
90	127	143	465
91	63	151	466
92	168	58	468
93	123	90	473
94	115	50	475
