Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	6	193	0
2	124	191	11
3	178	61	11
4	172	161	12
5	184	140	18
6	60	71	25
7	104	88	31
8	155	107	37
9	55	51	37
10	28	127	43
11	113	151	44
12	191	124	45
13	67	70	45
14	66	3	46
15	54	37	53
16	25	48	54
17	168	58	56
18	60	71	67
19	66	3	69
20	180	66	74
21	103	77	74
22	103	77	75
23	55	51	82
24	121	46	85
25	104	88	87
26	53	180	89
27	84	81	92
28	193	12	96
29	75	170	96
30	150	26	105
31	7	119	106
32	32	47	109
33	125	78	110
34	27	97	113
35	41	186	115
36	126	100	117
37	54	37	125
38	176	134	125
39	126	100	130
40	184	110	137
41	184	140	158
42	193	12	169
43	63	149	170
44	54	37	171
45	60	71	185
46	193	12	191
47	191	138	192
48	80	190	196
49	135	45	197
50	77	119	201
51	60	153	205
52	67	70	208
53	63	151	215
54	55	51	216
55	25	48	218
56	41	186	221
57	63	151	222
58	41	186	228
59	125	53	234
60	41	186	237
61	120	39	239
62	137	158	242
63	71	114	244
64	53	180	248
65	112	42	257
66	55	87	257
67	173	42	277
68	193	12	281
69	81	183	287
70	191	124	289
71	184	110	305
72	150	26	312
73	188	70	313
74	126	100	316
75	25	48	323
76	7	119	324
77	38	101	342
78	145	71	355
79	81	183	362
80	172	161	365
81	24	197	373
82	85	193	376
83	74	55	376
84	50	135	383
85	126	100	383
86	193	12	389
87	188	70	393
88	171	36	396
89	125	78	412
90	60	71	419
91	49	99	422
92	53	180	426
93	178	127	428
94	135	45	441
95	184	110	448
96	175	60	448
97	150	26	449
98	145	71	457
99	50	135	462
100	143	116	463
101	63	151	465
