Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	84	81	7
2	191	124	19
3	49	99	22
4	47	118	38
5	25	48	38
6	178	61	48
7	145	71	48
8	193	12	49
9	155	107	59
10	155	107	68
11	36	104	69
12	25	48	82
13	186	8	95
14	196	126	104
15	85	193	105
16	127	143	111
17	37	177	116
18	84	81	117
19	172	161	120
20	184	110	123
21	27	97	133
22	44	10	145
23	7	119	150
24	158	20	158
25	191	138	158
26	55	87	161
27	53	175	169
28	104	88	181
29	155	107	187
30	81	183	193
31	75	170	194
32	173	42	203
33	63	149	207
34	186	8	209
35	63	151	211
36	94	31	218
37	44	10	220
38	47	118	229
39	127	143	230
40	151	180	240
41	176	134	242
42	145	71	248
43	77	119	250
44	152	122	252
45	186	149	254
46	27	97	257
47	13	139	258
48	124	191	269
49	27	97	269
50	112	42	270
51	124	191	278
52	60	71	280
53	121	50	288
54	171	36	291
55	40	130	291
56	121	50	294
57	135	45	300
58	44	10	319
59	135	45	321
60	6	193	323
61	186	8	324
62	81	183	324
63	149	78	326
64	125	53	329
65	182	110	333
66	80	190	340
67	178	61	342
68	191	124	343
69	25	48	355
70	55	51	358
71	121	50	367
72	182	110	374
73	63	149	378
74	70	28	379
75	66	3	381
76	74	55	382
77	184	140	388
78	80	190	394
79	75	173	400
80	114	183	412
81	67	70	422
82	137	158	425
83	123	90	431
84	151	180	447
85	124	191	452
86	28	77	455
87	138	61	455
88	191	138	456
89	75	170	462
90	28	77	465
91	180	66	472
92	114	112	472
93	137	59	475
94	145	71	479
95	36	104	479
