Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	49	99	4
2	115	75	14
3	7	119	18
4	7	119	19
5	137	59	32
6	151	180	33
7	123	90	34
8	115	75	51
9	145	71	59
10	186	8	61
11	28	127	65
12	114	183	66
13	49	99	66
14	164	37	71
15	191	124	84
16	172	161	86
17	135	45	88
18	184	140	93
19	124	191	95
20	188	70	103
21	184	140	104
22	173	42	114
23	182	89	116
24	113	151	117
25	176	134	119
26	186	149	128
27	53	79	133
28	103	77	146
29	125	78	155
30	50	135	156
31	55	87	158
32	152	122	159
33	41	186	160
34	149	78	161
35	63	151	165
36	6	193	166
37	71	114	167
38	176	134	171
39	112	42	186
40	158	20	187
41	196	126	192
42	49	99	202
43	6	193	203
44	193	12	207
45	66	3	223
46	66	3	224
47	178	61	224
48	31	79	236
49	55	51	236
50	94	31	243
51	145	71	243
52	171	36	244
53	115	50	253
54	121	50	253
55	81	183	254
56	41	186	256
57	113	151	257
58	75	173	257
59	191	124	274
60	53	180	276
61	172	161	278
62	27	97	282
63	7	119	287
64	84	81	289
65	126	100	289
66	77	119	293
67	115	75	298
68	54	37	298
69	180	66	300
70	70	28	307
71	40	130	312
72	121	50	315
73	137	59	315
74	53	79	319
75	28	127	324
76	53	79	329
77	193	12	338
78	113	151	347
79	175	60	347
80	80	190	354
81	49	99	356
82	77	119	365
83	151	180	367
84	152	122	372
85	158	20	380
86	120	39	381
87	126	100	387
88	37	177	395
89	85	193	398
90	60	71	399
91	53	175	405
92	40	130	406
93	112	42	408
94	55	87	419
95	54	37	420
96	172	161	424
97	178	61	426
98	137	59	438
99	138	61	447
100	47	118	448
101	54	37	450
102	13	139	458
103	124	191	459
104	74	55	459
105	191	138	462
106	137	158	464
107	80	190	464
108	40	130	465
109	30	183	472
