Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	199	214	1	120	180
2	134	273	9	240	300
3	66	139	12	360	420
4	171	143	12	120	180
5	101	31	13	300	360
6	74	62	13	300	360
7	270	23	13	120	180
8	274	195	15	240	300
9	28	122	16	480	540
10	34	50	17	60	120
11	263	248	18	300	360
12	45	44	18	480	540
13	249	44	19	300	360
14	92	90	26	240	300
15	242	263	32	300	360
16	114	27	35	120	180
17	66	139	41	480	540
18	122	24	45	120	180
19	56	117	45	300	360
20	226	56	55	360	420
21	135	23	57	120	180
22	225	70	57	180	240
23	144	250	59	240	300
24	275	31	62	420	480
25	62	221	70	360	420
26	259	212	77	240	300
27	270	23	80	180	240
28	175	142	81	480	540
29	239	188	81	240	300
30	270	23	84	300	360
31	22	126	86	360	420
32	115	2	89	120	180
33	250	234	93	120	180
34	215	168	98	480	540
35	259	212	103	120	180
36	115	235	103	240	300
37	249	44	107	300	360
38	259	212	107	420	480
39	195	253	109	300	360
40	132	262	129	180	240
41	65	152	135	360	420
42	131	254	142	480	540
43	225	70	161	300	360
44	196	158	162	420	480
45	164	79	167	360	420
46	227	187	173	420	480
47	252	60	175	180	240
48	284	30	176	300	360
49	132	262	177	180	240
50	262	50	179	180	240
51	178	240	182	300	360
52	22	126	183	360	420
53	92	90	187	360	420
54	40	60	198	240	300
55	262	50	204	480	540
56	144	250	210	300	360
57	62	221	211	360	420
58	250	234	211	480	540
59	34	50	213	480	540
60	263	248	217	420	480
61	6	146	218	480	540
62	56	117	218	420	480
63	193	194	223	240	300
64	162	141	226	420	480
65	274	195	227	420	480
66	56	117	228	480	540
67	132	262	233	420	480
68	242	263	234	480	540
69	62	221	235	300	360
70	175	142	236	360	420
71	257	41	238	420	480
72	257	41	242	300	360
73	63	135	243	480	540
74	86	232	244	300	360
75	249	44	245	360	420
76	193	194	259	300	360
77	263	248	259	420	480
78	250	234	265	480	540
79	53	145	270	300	360
80	189	138	278	420	480
81	67	142	278	480	540
82	66	139	281	480	540
83	168	237	282	480	540
84	199	214	285	480	540
85	215	168	292	300	360
86	171	143	305	360	420
87	144	250	312	480	540
88	34	50	317	360	420
89	86	232	322	480	540
90	263	248	324	480	540
91	141	3	326	480	540
92	169	134	326	360	420
93	226	56	335	360	420
94	262	237	336	420	480
95	101	31	341	360	420
96	45	44	343	360	420
97	138	17	344	480	540
98	182	178	344	420	480
99	137	255	347	480	540
100	135	23	348	420	480
101	193	194	348	420	480
102	249	44	349	420	480
103	262	50	350	480	540
104	101	31	350	360	420
105	231	235	353	420	480
106	221	213	353	420	480
107	263	248	354	360	420
108	250	234	355	360	420
109	241	46	360	420	480
110	22	126	362	480	540
111	250	247	363	420	480
112	241	46	374	480	540
113	141	3	377	480	540
114	92	90	381	420	480
115	6	146	385	420	480
116	153	74	389	480	540
117	73	104	391	420	480
118	114	27	393	420	480
119	175	84	394	420	480
120	141	3	402	420	480
121	114	27	405	420	480
122	215	168	408	480	540
123	234	216	408	420	480
124	108	103	408	420	480
125	153	64	411	480	540
126	153	74	413	420	480
127	122	246	414	480	540
128	175	84	416	480	540
129	284	30	418	420	480
130	270	23	419	420	480
131	195	253	420	420	480
132	162	141	421	480	540
133	71	222	431	480	540
134	199	214	433	480	540
135	160	244	434	480	540
136	125	39	434	480	540
137	196	158	435	480	540
138	77	11	436	480	540
139	275	31	436	480	540
140	53	145	445	480	540
141	63	135	446	480	540
142	275	31	447	480	540
143	87	112	447	480	540
144	176	117	454	480	540
145	66	139	456	480	540
146	221	213	458	480	540
147	92	114	461	480	540
148	52	80	466	480	540
149	175	142	467	480	540
150	284	30	468	480	540
151	42	123	471	480	540
152	270	23	473	480	540
153	252	60	473	480	540
154	63	135	477	480	540
155	87	112	478	480	540
156	236	224	479	480	540
