Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	193	194	5	360	420
2	169	134	8	120	180
3	86	232	28	480	540
4	160	244	30	300	360
5	34	50	31	420	480
6	137	255	36	240	300
7	153	64	39	420	480
8	203	217	41	240	300
9	275	31	43	360	420
10	239	188	49	300	360
11	175	84	53	60	120
12	129	41	58	300	360
13	230	182	67	120	180
14	22	126	67	360	420
15	249	44	69	240	300
16	189	138	70	480	540
17	71	222	74	300	360
18	225	51	75	180	240
19	134	273	78	180	240
20	273	18	83	180	240
21	153	74	83	180	240
22	53	145	88	120	180
23	52	80	88	360	420
24	66	139	94	240	300
25	125	39	103	360	420
26	252	218	110	300	360
27	149	130	110	420	480
28	221	213	113	480	540
29	132	262	114	480	540
30	160	244	117	360	420
31	153	74	117	420	480
32	162	141	117	360	420
33	193	194	119	120	180
34	231	235	128	420	480
35	242	263	136	240	300
36	92	114	137	300	360
37	114	27	144	300	360
38	131	254	148	360	420
39	117	262	150	300	360
40	77	11	152	480	540
41	77	11	155	480	540
42	168	237	158	480	540
43	276	38	161	240	300
44	114	27	166	480	540
45	171	143	167	480	540
46	22	126	169	360	420
47	73	104	170	420	480
48	149	130	171	240	300
49	175	84	173	240	300
50	275	31	175	180	240
51	52	80	176	360	420
52	160	111	178	360	420
53	279	44	179	480	540
54	137	255	187	480	540
55	227	187	190	300	360
56	263	248	191	420	480
57	230	182	200	360	420
58	250	247	201	240	300
59	138	17	213	420	480
60	225	51	216	360	420
61	153	64	217	240	300
62	241	46	217	300	360
63	114	27	219	480	540
64	125	39	230	300	360
65	164	79	234	480	540
66	160	111	237	480	540
67	196	158	239	300	360
68	137	255	239	240	300
69	221	213	241	360	420
70	122	24	244	420	480
71	108	103	248	300	360
72	66	139	252	300	360
73	92	114	253	480	540
74	138	17	254	480	540
75	189	138	264	360	420
76	40	60	266	480	540
77	141	3	267	300	360
78	252	218	275	480	540
79	73	104	276	360	420
80	176	117	282	420	480
81	52	80	283	480	540
82	40	60	284	300	360
83	221	213	285	360	420
84	153	74	288	300	360
85	52	80	293	420	480
86	249	44	293	360	420
87	252	60	295	420	480
88	6	146	295	360	420
89	34	50	296	300	360
90	276	38	305	480	540
91	241	46	306	480	540
92	92	114	309	420	480
93	63	135	311	360	420
94	199	214	313	420	480
95	251	222	314	360	420
96	131	254	316	420	480
97	242	263	321	480	540
98	262	237	325	480	540
99	45	44	325	360	420
100	203	217	325	480	540
101	199	214	326	420	480
102	270	23	333	480	540
103	65	152	333	420	480
104	92	90	343	480	540
105	233	189	348	480	540
106	137	255	351	480	540
107	233	189	357	480	540
108	175	142	359	360	420
109	34	50	362	480	540
110	203	217	363	420	480
111	193	194	363	480	540
112	169	134	369	480	540
113	122	246	376	480	540
114	230	182	385	480	540
115	137	255	386	420	480
116	74	62	389	480	540
117	53	145	394	480	540
118	62	221	406	480	540
119	262	50	406	420	480
120	249	44	409	420	480
121	273	18	411	420	480
122	66	139	416	420	480
123	196	158	418	420	480
124	114	27	422	480	540
125	144	250	423	480	540
126	115	2	424	480	540
127	239	188	427	480	540
128	274	195	430	480	540
129	196	158	434	480	540
130	176	117	436	480	540
131	122	246	439	480	540
132	250	247	440	480	540
133	131	254	442	480	540
134	178	240	443	480	540
135	284	184	444	480	540
136	225	70	446	480	540
137	275	31	446	480	540
138	227	187	448	480	540
139	234	216	452	480	540
140	193	194	453	480	540
141	162	141	454	480	540
142	52	80	456	480	540
143	160	244	458	480	540
144	252	218	459	480	540
145	195	253	462	480	540
146	132	262	464	480	540
147	173	73	466	480	540
148	42	123	467	480	540
149	62	221	468	480	540
150	22	126	471	480	540
151	92	114	473	480	540
152	279	44	473	480	540
153	122	24	477	480	540
