Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	74	93	4	120	180
2	30	24	16	180	240
3	101	107	18	60	120
4	99	108	19	300	360
5	64	61	22	60	120
6	29	28	25	240	300
7	121	110	32	480	540
8	7	115	32	180	240
9	103	111	34	180	240
10	4	30	41	60	120
11	88	35	43	360	420
12	43	135	43	360	420
13	93	75	45	180	240
14	103	34	45	480	540
15	87	39	48	120	180
16	4	125	49	300	360
17	99	112	53	120	180
18	84	99	55	240	300
19	99	26	62	360	420
20	6	135	65	240	300
21	103	111	66	120	180
22	19	39	74	420	480
23	8	119	74	120	180
24	84	36	74	480	540
25	57	59	75	120	180
26	8	119	76	240	300
27	6	135	79	120	180
28	21	25	80	300	360
29	99	112	81	420	480
30	137	6	89	240	300
31	21	48	91	300	360
32	64	61	94	240	300
33	40	132	97	420	480
34	28	99	99	300	360
35	130	27	101	180	240
36	61	48	102	480	540
37	43	140	105	300	360
38	0	27	105	480	540
39	34	138	112	120	180
40	99	108	118	420	480
41	43	135	118	300	360
42	16	39	120	420	480
43	4	28	120	420	480
44	21	48	121	240	300
45	30	31	121	480	540
46	121	110	121	480	540
47	4	28	125	420	480
48	127	112	126	360	420
49	87	39	127	180	240
50	30	31	127	240	300
51	115	134	128	360	420
52	34	82	129	360	420
53	113	69	136	240	300
54	99	26	138	360	420
55	77	100	139	480	540
56	121	110	140	180	240
57	34	79	141	180	240
58	59	56	141	480	540
59	0	117	144	480	540
60	115	134	144	240	300
61	34	79	147	240	300
62	36	105	147	420	480
63	136	29	148	360	420
64	61	48	150	360	420
65	33	131	150	300	360
66	1	24	150	240	300
67	7	115	160	480	540
68	96	26	167	180	240
69	7	115	169	300	360
70	1	24	175	420	480
71	98	70	178	240	300
72	62	58	180	480	540
73	119	136	195	300	360
74	90	104	198	240	300
75	84	99	198	360	420
76	104	106	200	300	360
77	127	28	206	240	300
78	109	131	208	480	540
79	96	26	209	360	420
80	96	26	210	300	360
81	134	31	210	240	300
82	113	69	211	300	360
83	59	56	223	300	360
84	139	10	225	480	540
85	16	39	226	240	300
86	139	10	227	480	540
87	40	132	233	420	480
88	67	55	234	420	480
89	8	119	235	480	540
90	28	99	236	300	360
91	10	137	238	420	480
92	61	54	240	480	540
93	22	22	244	360	420
94	103	106	245	420	480
95	74	93	249	360	420
96	28	99	249	360	420
97	4	23	252	300	360
98	136	29	252	300	360
99	119	136	253	300	360
100	16	38	258	360	420
101	103	106	264	360	420
102	137	6	266	300	360
103	67	55	270	360	420
104	107	105	271	300	360
105	36	105	272	300	360
106	115	134	274	420	480
107	40	132	277	480	540
108	21	44	278	480	540
109	86	102	278	420	480
110	103	111	279	480	540
111	103	34	280	360	420
112	57	59	282	480	540
113	34	82	283	300	360
114	90	104	284	360	420
115	98	70	291	360	420
116	36	132	293	300	360
117	84	36	302	360	420
118	74	93	305	480	540
119	86	36	312	480	540
120	21	48	319	360	420
121	30	31	320	360	420
122	77	100	320	420	480
123	4	23	320	480	540
124	91	108	321	360	420
125	134	31	331	420	480
126	21	25	333	420	480
127	134	31	335	420	480
128	109	131	337	360	420
129	43	140	339	480	540
130	113	69	339	420	480
131	95	77	341	480	540
132	34	82	345	360	420
133	107	63	347	420	480
134	19	39	347	360	420
135	84	36	348	360	420
136	25	26	349	360	420
137	59	52	351	480	540
138	103	34	353	420	480
139	131	31	354	420	480
140	16	38	354	360	420
141	107	63	358	480	540
142	127	112	366	480	540
143	127	112	370	420	480
144	104	106	371	480	540
145	127	28	371	480	540
146	84	36	375	480	540
147	74	96	377	420	480
148	43	135	378	420	480
149	110	66	380	480	540
150	74	93	382	420	480
151	57	59	386	420	480
152	34	79	386	420	480
153	84	36	389	420	480
154	125	108	395	420	480
155	34	82	397	420	480
156	64	61	402	480	540
157	57	59	409	480	540
158	34	138	416	480	540
159	93	75	420	420	480
160	107	63	429	480	540
161	85	106	431	480	540
162	61	54	431	480	540
163	110	66	432	480	540
164	61	54	432	480	540
165	36	105	437	480	540
166	61	48	441	480	540
167	21	48	442	480	540
168	35	99	458	480	540
169	7	115	464	480	540
170	59	52	467	480	540
171	84	99	469	480	540
172	85	106	471	480	540
173	59	52	474	480	540
