Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	30	31	1	420	480
2	101	107	5	60	120
3	16	39	12	180	240
4	4	28	15	420	480
5	57	59	21	240	300
6	104	106	22	240	300
7	104	106	23	300	360
8	67	55	24	360	420
9	101	107	31	360	420
10	29	28	32	60	120
11	40	132	33	360	420
12	87	39	39	60	120
13	91	108	42	120	180
14	85	106	46	180	240
15	136	29	55	300	360
16	22	22	60	240	300
17	28	33	62	480	540
18	98	70	63	420	480
19	103	69	65	480	540
20	88	35	68	360	420
21	118	131	69	240	300
22	34	79	73	420	480
23	110	66	75	480	540
24	127	29	75	180	240
25	74	93	78	420	480
26	0	27	92	240	300
27	125	108	93	300	360
28	85	106	96	300	360
29	29	28	101	420	480
30	7	115	101	420	480
31	21	26	101	480	540
32	121	110	101	480	540
33	61	48	102	360	420
34	1	24	104	480	540
35	21	44	106	300	360
36	30	31	109	180	240
37	67	55	110	480	540
38	28	78	114	420	480
39	85	106	115	240	300
40	110	66	118	180	240
41	7	115	122	300	360
42	101	107	124	480	540
43	16	39	128	360	420
44	22	22	128	300	360
45	115	134	134	420	480
46	96	26	134	180	240
47	28	78	138	180	240
48	129	9	144	300	360
49	136	29	154	180	240
50	36	105	156	360	420
51	99	108	157	240	300
52	61	54	158	420	480
53	136	29	159	180	240
54	34	82	160	420	480
55	61	54	160	300	360
56	96	74	162	420	480
57	61	54	166	180	240
58	36	105	168	180	240
59	4	28	173	180	240
60	34	138	176	240	300
61	118	131	180	300	360
62	57	59	182	360	420
63	61	54	183	360	420
64	123	112	184	420	480
65	74	96	186	240	300
66	59	52	188	420	480
67	30	31	190	480	540
68	123	112	192	420	480
69	85	106	195	240	300
70	59	52	196	360	420
71	22	22	197	360	420
72	86	37	200	420	480
73	104	106	201	360	420
74	113	69	202	240	300
75	95	35	205	240	300
76	4	125	206	420	480
77	127	28	207	300	360
78	21	44	207	420	480
79	24	24	212	360	420
80	86	36	219	300	360
81	4	28	220	480	540
82	57	59	221	420	480
83	132	24	221	420	480
84	59	52	223	480	540
85	4	23	223	360	420
86	137	6	223	420	480
87	87	39	229	300	360
88	77	100	238	360	420
89	86	102	239	240	300
90	99	26	239	480	540
91	33	131	240	420	480
92	4	30	243	360	420
93	86	102	244	420	480
94	22	22	248	300	360
95	104	106	249	480	540
96	115	134	251	360	420
97	43	140	256	420	480
98	24	24	257	480	540
99	34	82	260	420	480
100	16	39	262	360	420
101	19	39	263	300	360
102	10	137	264	360	420
103	88	72	264	300	360
104	43	135	268	300	360
105	99	26	271	360	420
106	33	131	274	300	360
107	59	52	279	480	540
108	4	28	279	300	360
109	21	44	280	420	480
110	21	25	281	300	360
111	107	63	282	300	360
112	99	26	283	360	420
113	98	70	284	360	420
114	7	115	293	300	360
115	98	70	298	420	480
116	74	93	298	360	420
117	103	111	304	360	420
118	21	44	308	420	480
119	127	28	309	480	540
120	118	131	310	480	540
121	4	23	310	360	420
122	21	44	311	360	420
123	125	108	317	360	420
124	136	29	324	420	480
125	118	131	324	480	540
126	125	108	324	420	480
127	36	132	328	360	420
128	87	39	329	420	480
129	96	74	334	480	540
130	127	28	335	420	480
131	22	22	336	420	480
132	132	24	340	480	540
133	84	99	343	480	540
134	127	28	343	420	480
135	8	119	346	420	480
136	57	59	350	420	480
137	84	99	353	480	540
138	8	119	354	420	480
139	74	99	354	420	480
140	10	137	356	360	420
141	86	37	358	480	540
142	4	28	361	420	480
143	88	72	362	480	540
144	87	39	363	480	540
145	103	106	364	480	540
146	4	30	364	420	480
147	34	82	368	480	540
148	4	125	371	480	540
149	61	48	378	420	480
150	103	106	378	420	480
151	107	63	380	420	480
152	121	110	380	420	480
153	67	55	382	480	540
154	64	61	384	420	480
155	119	136	391	480	540
156	132	24	396	420	480
157	91	108	405	480	540
158	113	69	409	480	540
159	99	108	411	480	540
160	64	61	413	480	540
161	109	131	413	480	540
162	59	52	421	480	540
163	40	132	427	480	540
164	107	63	427	480	540
165	34	82	437	480	540
166	107	63	437	480	540
167	137	6	443	480	540
168	22	22	444	480	540
169	109	131	444	480	540
170	134	31	452	480	540
171	110	66	454	480	540
172	16	39	457	480	540
173	95	77	462	480	540
174	118	131	463	480	540
175	129	9	463	480	540
176	40	132	465	480	540
177	84	36	469	480	540
178	88	72	480	480	540
