Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	127	29	1	420	480
2	87	39	2	240	300
3	131	31	3	180	240
4	101	107	7	360	420
5	21	48	8	60	120
6	96	26	10	180	240
7	77	100	10	420	480
8	88	35	12	360	420
9	6	135	13	480	540
10	103	69	19	120	180
11	10	137	19	300	360
12	127	112	22	180	240
13	113	69	23	420	480
14	18	38	26	420	480
15	0	117	26	300	360
16	86	37	29	60	120
17	35	99	30	120	180
18	103	34	32	120	180
19	123	112	33	60	120
20	134	31	35	360	420
21	113	69	40	420	480
22	21	25	40	360	420
23	0	117	41	480	540
24	43	135	42	420	480
25	4	125	44	300	360
26	132	24	45	480	540
27	34	82	47	420	480
28	107	63	51	240	300
29	16	38	58	420	480
30	77	100	62	120	180
31	136	29	66	480	540
32	139	10	67	240	300
33	16	39	68	420	480
34	95	35	69	480	540
35	4	23	70	240	300
36	99	108	75	420	480
37	16	38	75	420	480
38	74	93	78	420	480
39	6	135	81	360	420
40	59	52	81	240	300
41	64	61	81	480	540
42	86	102	81	180	240
43	25	26	85	300	360
44	103	69	85	180	240
45	91	108	86	120	180
46	57	59	87	120	180
47	74	96	87	120	180
48	28	33	90	240	300
49	109	131	91	120	180
50	104	106	100	420	480
51	62	58	108	480	540
52	95	77	110	120	180
53	98	70	113	420	480
54	6	135	118	180	240
55	92	107	118	180	240
56	36	105	120	180	240
57	74	99	123	420	480
58	34	79	126	180	240
59	96	74	129	480	540
60	33	131	131	360	420
61	127	29	131	180	240
62	57	59	134	300	360
63	43	135	135	240	300
64	87	39	136	480	540
65	87	39	138	300	360
66	132	24	139	480	540
67	127	28	141	240	300
68	88	72	143	480	540
69	95	35	150	240	300
70	10	137	153	240	300
71	25	26	155	180	240
72	95	77	155	300	360
73	95	77	156	240	300
74	36	105	159	240	300
75	4	125	161	240	300
76	119	136	164	420	480
77	95	77	165	180	240
78	129	9	166	180	240
79	7	115	166	240	300
80	21	25	168	180	240
81	86	37	168	480	540
82	28	99	168	180	240
83	74	99	169	180	240
84	139	10	171	360	420
85	59	56	172	300	360
86	99	108	173	480	540
87	16	38	174	420	480
88	119	136	175	480	540
89	34	79	176	300	360
90	4	28	181	480	540
91	30	24	183	420	480
92	90	104	183	420	480
93	0	117	186	420	480
94	109	131	191	360	420
95	103	106	191	360	420
96	10	137	195	300	360
97	34	138	198	420	480
98	96	26	200	300	360
99	134	31	203	360	420
100	103	34	207	300	360
101	84	99	207	300	360
102	91	108	208	480	540
103	21	25	218	420	480
104	137	6	224	360	420
105	34	79	233	360	420
106	99	108	234	480	540
107	99	26	240	240	300
108	7	115	241	300	360
109	85	106	243	360	420
110	99	112	246	360	420
111	127	29	257	480	540
112	77	100	261	480	540
113	4	30	266	420	480
114	22	22	266	360	420
115	19	39	266	420	480
116	6	135	267	480	540
117	96	74	270	300	360
118	57	59	271	480	540
119	130	27	271	420	480
120	127	29	272	300	360
121	127	112	272	360	420
122	28	33	272	420	480
123	88	72	273	300	360
124	136	29	275	420	480
125	43	135	277	360	420
126	16	38	278	480	540
127	107	63	279	420	480
128	59	56	282	360	420
129	96	74	284	420	480
130	95	35	286	480	540
131	64	61	287	300	360
132	84	36	292	360	420
133	119	136	294	480	540
134	119	136	296	480	540
135	90	104	296	480	540
136	22	22	303	480	540
137	24	24	304	420	480
138	22	22	306	360	420
139	36	105	315	420	480
140	59	56	323	360	420
141	10	137	327	480	540
142	88	72	330	360	420
143	67	55	330	420	480
144	103	106	332	360	420
145	35	99	332	480	540
146	29	28	336	360	420
147	96	74	337	480	540
148	28	33	339	480	540
149	86	102	340	420	480
150	61	48	344	420	480
151	28	78	344	360	420
152	84	99	348	420	480
153	134	31	348	360	420
154	125	108	353	360	420
155	28	33	356	420	480
156	125	108	356	420	480
157	91	108	364	480	540
158	28	78	366	420	480
159	96	74	370	420	480
160	59	52	371	420	480
161	57	59	372	420	480
162	6	135	372	420	480
163	34	138	374	480	540
164	139	10	376	420	480
165	130	27	376	480	540
166	6	135	381	420	480
167	0	27	384	420	480
168	84	36	385	480	540
169	36	132	389	480	540
170	61	48	391	480	540
171	4	30	394	420	480
172	61	48	396	480	540
173	136	29	405	480	540
174	28	78	406	480	540
175	103	106	408	420	480
176	96	74	409	480	540
177	99	108	412	480	540
178	84	36	421	480	540
179	34	79	423	480	540
180	7	115	423	480	540
181	36	105	425	480	540
182	74	93	426	480	540
183	99	112	426	480	540
184	0	117	427	480	540
185	110	66	430	480	540
186	113	69	430	480	540
187	0	27	436	480	540
188	95	35	437	480	540
189	34	82	439	480	540
190	86	36	442	480	540
191	25	26	443	480	540
192	99	26	444	480	540
193	61	48	446	480	540
194	28	99	447	480	540
195	95	77	447	480	540
196	4	30	450	480	540
197	130	27	454	480	540
198	99	112	462	480	540
199	64	61	463	480	540
200	4	28	465	480	540
201	93	75	468	480	540
202	24	24	468	480	540
203	43	135	469	480	540
204	28	78	470	480	540
205	95	35	475	480	540
206	99	108	479	480	540
