Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	123	121	0	260	320
2	178	123	4	137	197
3	96	147	4	313	373
4	105	125	12	204	264
5	23	142	20	291	351
6	190	28	20	158	218
7	64	52	29	391	451
8	87	117	32	306	366
9	121	36	32	255	315
10	181	151	36	341	401
11	162	123	38	465	525
12	78	119	40	286	346
13	107	125	45	311	371
14	145	9	46	207	267
15	53	61	49	466	526
16	29	139	51	208	268
17	23	142	60	392	452
18	28	193	78	297	357
19	105	125	82	435	495
20	153	160	82	479	539
21	28	193	87	425	485
22	113	94	87	124	184
23	154	27	90	292	352
24	118	5	95	360	420
25	185	96	112	162	222
26	162	123	114	429	489
27	181	175	122	312	372
28	190	28	126	330	390
29	145	31	126	398	458
30	148	98	130	395	455
31	164	113	135	305	365
32	109	126	141	309	369
33	121	115	144	431	491
34	42	102	145	249	309
35	110	164	145	302	362
36	8	74	165	472	532
37	185	96	167	457	517
38	175	57	169	212	272
39	189	95	176	460	520
40	190	154	176	475	535
41	145	9	181	252	312
42	23	137	181	450	510
43	8	74	181	355	415
44	200	136	186	209	269
45	143	5	186	318	378
46	28	193	198	252	312
47	107	125	202	239	299
48	103	66	205	229	289
49	179	141	207	467	527
50	175	143	212	213	273
51	149	5	213	221	281
52	154	163	216	462	522
53	164	113	218	458	518
54	154	27	219	225	285
55	175	57	219	230	290
56	78	119	226	465	525
57	149	167	226	432	492
58	189	95	227	479	539
59	78	184	230	234	294
60	29	139	235	274	334
61	165	113	235	457	517
62	39	58	236	318	378
63	153	160	241	398	458
64	103	66	242	247	307
65	42	102	243	353	413
66	192	28	243	418	478
67	8	74	245	372	432
68	165	113	249	447	507
69	166	117	252	341	401
70	42	101	255	365	425
71	5	73	262	322	382
72	147	26	265	376	436
73	53	29	265	401	461
74	200	136	278	365	425
75	196	78	282	459	519
76	62	50	284	404	464
77	190	109	289	304	364
78	99	144	290	367	427
79	194	112	301	368	428
80	143	189	303	306	366
81	28	193	305	394	454
82	165	116	310	399	459
83	165	116	314	460	520
84	200	136	315	402	462
85	64	52	321	345	405
86	175	143	321	461	521
87	165	116	322	442	502
88	109	126	325	400	460
89	57	54	329	460	520
90	108	168	331	411	471
91	53	61	336	370	430
92	47	49	340	442	502
93	7	142	341	359	419
94	22	133	341	419	479
95	110	164	343	395	455
96	22	133	347	443	503
97	144	190	349	452	512
98	109	175	351	419	479
99	150	103	351	373	433
100	145	9	352	447	507
101	7	142	352	429	489
102	97	65	355	433	493
103	181	89	356	420	480
104	7	142	358	449	509
105	123	4	358	365	425
106	193	159	360	454	514
107	193	159	362	435	495
108	189	151	369	432	492
109	166	117	370	421	481
110	28	193	371	444	504
111	154	172	376	476	536
112	190	109	388	453	513
113	200	136	388	435	495
114	181	151	388	422	482
115	121	115	389	430	490
116	175	57	389	398	458
117	5	73	409	467	527
118	45	48	410	450	510
119	196	78	412	430	490
120	192	151	420	479	539
121	15	88	433	478	538
122	85	192	435	441	501
123	141	8	436	436	496
124	148	103	439	448	508
125	47	49	439	442	502
126	150	103	443	450	510
127	62	50	447	459	519
128	103	66	447	452	512
129	23	137	450	461	521
130	196	78	455	467	527
131	194	112	462	462	522
132	193	159	465	469	529
133	185	96	467	477	537
134	200	136	475	475	535
135	143	5	477	477	537
136	42	102	478	480	540
137	57	54	478	480	540
