Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	108	168	8	59	119
2	85	192	9	95	155
3	153	160	18	64	124
4	47	49	20	142	202
5	8	74	25	113	173
6	185	96	30	275	335
7	42	101	30	441	501
8	187	142	35	286	346
9	148	98	42	88	148
10	78	119	48	239	299
11	190	109	48	276	336
12	190	109	61	196	256
13	165	116	63	389	449
14	194	112	74	392	452
15	78	119	74	343	403
16	145	31	77	439	499
17	154	163	89	315	375
18	154	172	94	408	468
19	85	192	96	470	530
20	165	116	110	232	292
21	107	125	112	283	343
22	53	61	119	392	452
23	144	170	121	340	400
24	46	51	121	230	290
25	23	142	125	332	392
26	118	5	127	278	338
27	64	52	128	194	254
28	143	5	129	279	339
29	148	103	132	248	308
30	97	65	135	192	252
31	107	125	138	405	465
32	141	8	142	327	387
33	8	74	143	216	276
34	153	160	145	336	396
35	190	109	145	204	264
36	175	57	148	449	509
37	118	5	149	285	345
38	143	0	152	479	539
39	109	126	168	458	518
40	148	98	170	298	358
41	107	125	172	247	307
42	151	28	190	216	276
43	165	116	196	210	270
44	105	125	197	403	463
45	85	192	197	277	337
46	143	189	204	315	375
47	166	117	212	424	484
48	28	193	214	333	393
49	53	29	214	477	537
50	192	28	222	297	357
51	181	175	227	232	292
52	8	74	227	263	323
53	165	113	231	318	378
54	93	7	232	326	386
55	97	67	237	309	369
56	123	121	243	379	439
57	178	123	244	384	444
58	185	96	245	417	477
59	185	96	248	287	347
60	53	29	249	412	472
61	7	142	252	371	431
62	149	167	253	433	493
63	99	144	256	259	319
64	147	26	259	286	346
65	181	175	266	293	353
66	139	7	267	321	381
67	164	113	268	396	456
68	190	109	268	427	487
69	125	38	269	305	365
70	53	61	270	335	395
71	175	57	272	435	495
72	189	151	278	450	510
73	190	28	278	382	442
74	23	142	279	380	440
75	85	192	279	437	497
76	145	31	280	356	416
77	197	140	285	385	445
78	121	36	289	389	449
79	42	102	294	333	393
80	25	146	294	394	454
81	121	36	294	460	520
82	93	7	297	445	505
83	78	184	297	373	433
84	47	49	311	365	425
85	154	163	314	370	430
86	187	142	316	394	454
87	118	5	321	468	528
88	29	139	323	365	425
89	194	112	326	450	510
90	8	74	326	339	399
91	192	151	326	434	494
92	62	50	332	439	499
93	182	171	338	438	498
94	190	28	344	480	540
95	41	182	347	433	493
96	121	115	349	480	540
97	113	94	352	430	490
98	164	113	352	352	412
99	121	115	356	380	440
100	7	151	362	362	422
101	197	140	365	367	427
102	178	123	369	416	476
103	42	101	369	400	460
104	47	49	371	386	446
105	200	136	376	434	494
106	147	26	386	403	463
107	110	164	388	394	454
108	121	115	391	412	472
109	113	94	394	407	467
110	62	50	401	409	469
111	97	65	403	454	514
112	154	163	403	410	470
113	193	159	410	474	534
114	151	28	420	452	512
115	145	31	420	473	533
116	78	184	422	459	519
117	123	4	425	463	523
118	185	96	425	450	510
119	189	95	426	436	496
120	57	54	427	459	519
121	99	144	434	466	526
122	181	151	435	477	537
123	121	115	438	459	519
124	87	117	441	470	530
125	53	67	444	454	514
126	23	142	449	454	514
127	105	125	451	470	530
128	148	103	453	468	528
129	102	170	456	457	517
130	190	109	458	462	522
131	110	164	459	464	524
132	175	57	459	463	523
133	135	0	459	465	525
134	107	125	460	470	530
135	47	49	469	469	529
136	123	4	474	479	539
137	143	5	475	479	539
138	41	182	479	479	539
139	185	96	480	480	540
