Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	25	146	16	79	139
2	110	164	20	214	274
3	109	175	23	449	509
4	162	123	27	110	170
5	8	74	28	265	325
6	182	171	31	263	323
7	109	126	32	248	308
8	62	50	35	300	360
9	189	151	48	446	506
10	154	27	48	418	478
11	8	74	49	152	212
12	118	5	56	454	514
13	93	7	64	277	337
14	194	112	66	87	147
15	65	53	79	312	372
16	197	140	79	473	533
17	103	66	80	100	160
18	78	119	81	408	468
19	105	125	90	327	387
20	190	28	95	183	243
21	178	123	98	177	237
22	144	190	99	433	493
23	121	36	103	160	220
24	109	126	103	410	470
25	179	141	105	374	434
26	149	5	109	306	366
27	97	65	110	372	432
28	96	147	113	225	285
29	62	50	119	186	246
30	154	27	121	459	519
31	175	57	121	453	513
32	166	117	121	444	504
33	97	65	124	314	374
34	109	175	127	391	451
35	139	7	131	350	410
36	53	29	134	345	405
37	7	151	138	225	285
38	53	67	143	209	269
39	148	103	148	197	257
40	192	151	151	237	297
41	190	109	152	467	527
42	148	103	153	407	467
43	105	125	158	200	260
44	113	94	159	412	472
45	149	5	161	256	316
46	190	154	162	301	361
47	47	50	164	341	401
48	23	142	171	267	327
49	181	175	173	200	260
50	7	151	191	418	478
51	150	103	192	451	511
52	194	112	194	402	462
53	135	0	195	389	449
54	39	58	197	277	337
55	47	49	198	336	396
56	23	137	200	294	354
57	185	96	202	212	272
58	187	142	210	290	350
59	143	0	212	234	294
60	200	136	214	299	359
61	143	0	218	374	434
62	62	50	220	271	331
63	139	7	228	314	374
64	118	5	233	381	441
65	151	28	236	263	323
66	125	38	237	340	400
67	190	28	239	438	498
68	135	0	239	421	481
69	154	163	243	388	448
70	123	8	244	429	489
71	62	50	245	466	526
72	154	27	249	434	494
73	181	89	253	344	404
74	147	26	254	298	358
75	65	53	254	474	534
76	97	67	255	266	326
77	22	133	257	395	455
78	53	61	263	416	476
79	189	151	269	420	480
80	143	5	274	290	350
81	25	146	276	276	336
82	144	190	277	372	432
83	182	171	278	340	400
84	141	8	279	362	422
85	64	52	280	308	368
86	99	144	286	472	532
87	189	95	288	342	402
88	46	51	291	456	516
89	162	123	303	433	493
90	7	151	304	426	486
91	165	116	306	459	519
92	189	151	312	372	432
93	151	28	312	326	386
94	7	151	317	380	440
95	7	151	318	379	439
96	53	67	320	381	441
97	57	54	320	408	468
98	165	113	322	473	533
99	8	74	327	435	495
100	147	26	329	480	540
101	139	7	331	333	393
102	149	5	337	419	479
103	154	172	338	456	516
104	154	172	338	402	462
105	147	26	341	452	512
106	23	137	348	379	439
107	53	29	351	355	415
108	99	144	354	388	448
109	29	139	358	469	529
110	196	78	360	477	537
111	200	136	362	471	531
112	147	26	366	414	474
113	147	26	371	404	464
114	144	170	372	434	494
115	15	88	387	469	529
116	145	31	393	402	462
117	164	113	393	475	535
118	135	0	395	449	509
119	47	50	395	464	524
120	164	113	401	414	474
121	190	154	402	412	472
122	149	5	402	461	521
123	47	50	403	449	509
124	164	113	407	475	535
125	185	96	408	456	516
126	193	159	411	444	504
127	85	192	417	427	487
128	149	5	417	428	488
129	53	29	418	422	482
130	109	126	426	471	531
131	197	140	427	433	493
132	123	8	432	433	493
133	189	151	433	442	502
134	96	147	433	454	514
135	103	66	434	476	536
136	143	189	434	478	538
137	149	167	441	442	502
138	102	170	441	475	535
139	108	168	442	454	514
140	154	27	443	477	537
141	175	57	450	474	534
142	135	0	451	467	527
143	143	189	453	457	517
144	42	102	453	474	534
145	145	9	457	464	524
146	7	151	460	468	528
147	65	53	464	474	534
148	87	117	464	465	525
149	97	65	467	474	534
150	190	28	467	468	528
151	200	136	468	470	530
152	181	175	471	475	535
153	108	168	479	479	539
