Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	62	50	0	248	308
2	103	66	2	37	97
3	7	142	8	176	236
4	78	184	8	367	427
5	46	51	10	262	322
6	147	26	11	179	239
7	110	164	13	86	146
8	145	31	15	291	351
9	189	95	15	159	219
10	196	78	15	449	509
11	108	168	16	102	162
12	121	36	18	298	358
13	109	175	19	167	227
14	53	61	24	105	165
15	148	103	26	137	197
16	57	54	32	49	109
17	135	0	37	247	307
18	182	171	47	472	532
19	175	143	49	138	198
20	109	126	56	303	363
21	107	125	58	145	205
22	194	112	61	276	336
23	165	113	78	456	516
24	109	175	86	412	472
25	151	28	88	198	258
26	103	66	89	248	308
27	78	119	90	404	464
28	153	160	92	208	268
29	28	193	97	194	254
30	143	5	97	402	462
31	42	102	116	187	247
32	28	193	117	461	521
33	165	113	119	363	423
34	175	57	122	451	511
35	149	5	125	179	239
36	193	23	125	169	229
37	175	143	128	236	296
38	113	94	130	469	529
39	166	117	131	197	257
40	53	67	136	171	231
41	108	168	153	174	234
42	143	189	153	464	524
43	28	193	154	395	455
44	139	7	158	426	486
45	147	26	163	254	314
46	154	163	164	450	510
47	78	184	171	356	416
48	109	126	172	393	453
49	23	142	173	276	336
50	154	27	174	252	312
51	153	160	176	243	303
52	181	175	178	478	538
53	22	133	179	362	422
54	154	172	179	372	432
55	164	113	184	325	385
56	7	142	185	434	494
57	99	144	190	358	418
58	96	147	190	322	382
59	110	164	192	310	370
60	123	8	204	456	516
61	39	58	205	244	304
62	182	171	208	227	287
63	189	151	210	373	433
64	148	98	212	463	523
65	97	67	215	383	443
66	148	98	217	249	309
67	189	95	230	403	463
68	145	31	240	457	517
69	154	163	241	303	363
70	97	67	242	419	479
71	143	5	246	251	311
72	7	151	257	432	492
73	121	36	258	284	344
74	187	142	259	343	403
75	23	137	268	365	425
76	99	144	270	323	383
77	78	119	276	440	500
78	147	26	276	455	515
79	193	159	279	307	367
80	148	103	280	288	348
81	181	175	284	342	402
82	109	126	285	467	527
83	149	5	287	382	442
84	108	168	289	401	461
85	45	48	293	370	430
86	147	26	296	431	491
87	53	29	303	351	411
88	149	167	304	372	432
89	187	142	308	473	533
90	165	116	320	331	391
91	194	112	321	395	455
92	165	113	324	389	449
93	97	67	326	354	414
94	187	142	328	466	526
95	193	159	331	456	516
96	190	109	342	359	419
97	108	168	345	416	476
98	192	28	346	382	442
99	96	147	348	410	470
100	25	146	357	370	430
101	151	28	361	438	498
102	194	112	361	384	444
103	25	146	365	457	517
104	149	5	373	460	520
105	150	103	376	465	525
106	85	192	377	441	501
107	29	139	386	462	522
108	200	136	386	464	524
109	93	7	388	456	516
110	57	54	394	430	490
111	103	66	397	451	511
112	125	38	398	402	462
113	123	8	398	444	504
114	62	50	404	471	531
115	45	48	405	443	503
116	148	98	409	460	520
117	109	175	411	435	495
118	190	154	416	468	528
119	39	58	420	472	532
120	99	144	426	430	490
121	182	171	427	450	510
122	193	23	434	446	506
123	143	189	434	473	533
124	193	23	436	454	514
125	165	116	440	470	530
126	179	141	440	450	510
127	197	140	442	468	528
128	154	27	446	452	512
129	93	7	451	477	537
130	22	133	451	464	524
131	25	146	452	457	517
132	181	175	452	470	530
133	41	182	462	478	538
134	144	190	468	469	529
135	123	4	470	474	534
