Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	193	4	323	383
2	123	8	6	210	270
3	162	123	8	55	115
4	164	113	10	52	112
5	5	73	10	330	390
6	22	133	12	17	77
7	185	96	15	387	447
8	105	125	20	237	297
9	148	103	22	363	423
10	123	8	25	291	351
11	108	168	28	258	318
12	78	119	29	177	237
13	175	143	30	197	257
14	135	0	34	289	349
15	53	61	35	43	103
16	193	159	40	357	417
17	42	101	47	75	135
18	154	163	57	137	197
19	190	109	60	150	210
20	154	163	61	180	240
21	57	54	62	367	427
22	141	8	64	109	169
23	28	193	67	364	424
24	5	73	69	352	412
25	166	117	78	356	416
26	153	160	81	262	322
27	197	140	83	472	532
28	135	0	87	107	167
29	97	65	88	154	214
30	99	144	89	447	507
31	109	175	89	313	373
32	29	139	92	193	253
33	113	94	94	376	436
34	181	89	95	398	458
35	45	48	97	261	321
36	64	52	102	394	454
37	153	160	108	388	448
38	107	125	111	251	311
39	151	28	118	391	451
40	187	142	119	263	323
41	123	4	127	420	480
42	23	142	130	146	206
43	179	141	131	374	434
44	125	38	132	439	499
45	148	103	132	240	300
46	53	29	134	275	335
47	103	66	135	376	436
48	123	4	135	386	446
49	164	113	137	139	199
50	149	5	140	313	373
51	148	103	140	150	210
52	145	9	140	387	447
53	179	141	142	429	489
54	103	66	147	149	209
55	181	151	148	383	443
56	139	7	148	376	436
57	143	0	157	376	436
58	143	5	160	326	386
59	190	28	161	258	318
60	28	193	161	335	395
61	5	73	164	337	397
62	29	139	176	309	369
63	175	143	176	376	436
64	182	171	178	375	435
65	121	36	178	220	280
66	145	9	187	447	507
67	46	51	188	451	511
68	41	182	191	450	510
69	97	67	206	440	500
70	53	67	213	261	321
71	23	137	214	434	494
72	189	95	218	279	339
73	153	160	220	277	337
74	85	192	223	440	500
75	23	137	227	261	321
76	148	103	229	327	387
77	149	167	231	242	302
78	8	74	237	343	403
79	135	0	237	477	537
80	47	50	240	338	398
81	151	28	247	326	386
82	135	0	248	249	309
83	109	126	255	267	327
84	145	31	255	452	512
85	166	117	257	431	491
86	93	7	263	460	520
87	78	119	264	428	488
88	102	170	277	278	338
89	110	164	282	326	386
90	190	109	285	469	529
91	154	172	289	419	479
92	42	101	289	443	503
93	149	5	290	306	366
94	42	102	290	460	520
95	145	31	292	293	353
96	39	58	294	376	436
97	189	151	294	473	533
98	29	139	294	435	495
99	41	182	295	326	386
100	96	147	298	358	418
101	97	65	299	386	446
102	149	167	304	358	418
103	5	73	305	450	510
104	185	96	311	437	497
105	144	190	312	425	485
106	97	65	319	322	382
107	143	0	320	366	426
108	108	168	320	363	423
109	165	113	323	440	500
110	22	133	325	470	530
111	139	7	325	368	428
112	143	0	331	468	528
113	145	9	342	458	518
114	46	51	343	439	499
115	110	164	345	396	456
116	97	65	351	457	517
117	135	0	363	386	446
118	189	95	363	379	439
119	148	103	363	398	458
120	181	89	364	449	509
121	196	78	366	421	481
122	107	125	373	474	534
123	189	95	376	414	474
124	123	121	378	398	458
125	99	144	380	428	488
126	143	5	381	442	502
127	47	49	389	477	537
128	154	163	390	456	516
129	193	23	391	407	467
130	64	52	397	446	506
131	42	102	397	475	535
132	148	103	402	455	515
133	145	9	403	403	463
134	165	113	404	446	506
135	8	74	410	416	476
136	121	115	416	472	532
137	187	142	419	430	490
138	123	8	425	480	540
139	197	140	428	455	515
140	150	103	430	474	534
141	154	172	433	476	536
142	190	28	436	461	521
143	85	192	436	478	538
144	22	133	437	479	539
145	153	160	437	457	517
146	182	171	441	477	537
147	179	141	442	470	530
148	164	113	442	448	508
149	62	50	446	459	519
150	118	5	449	461	521
151	151	28	452	464	524
152	39	58	455	474	534
153	53	29	457	478	538
154	154	27	463	469	529
155	185	96	469	477	537
156	121	36	472	477	537
157	197	140	474	478	538
