Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	81	183	2
2	143	179	7
3	158	81	9
4	123	36	12
5	158	81	30
6	87	196	31
7	123	36	32
8	87	196	39
9	165	116	42
10	143	179	60
11	52	38	62
12	143	0	62
13	187	142	65
14	149	78	72
15	185	124	73
16	30	142	75
17	196	137	76
18	89	176	80
19	98	193	86
20	42	174	88
21	50	31	99
22	18	35	115
23	23	142	119
24	13	152	119
25	92	178	141
26	37	177	143
27	50	31	146
28	103	67	147
29	56	90	154
30	113	100	156
31	100	6	173
32	127	60	182
33	141	4	183
34	121	46	184
35	193	12	186
36	83	197	191
37	30	142	197
38	81	183	209
39	137	1	219
40	13	81	228
41	24	140	231
42	123	36	234
43	159	196	243
44	8	8	250
45	17	150	256
46	60	58	261
47	149	78	268
48	136	111	271
49	158	81	274
50	165	116	279
51	17	150	287
52	87	196	288
53	59	139	291
54	30	142	304
55	145	19	306
56	158	81	309
57	145	19	310
58	42	174	310
59	17	150	317
60	119	37	318
61	199	132	322
62	13	152	327
63	125	49	327
64	81	183	332
65	87	191	335
66	92	178	337
67	51	31	341
68	66	52	344
69	46	131	347
70	123	36	348
71	113	100	358
72	30	187	358
73	59	139	367
74	100	53	371
75	71	131	394
76	60	58	399
77	13	152	400
78	60	58	410
79	198	132	414
80	103	67	431
81	185	124	434
82	199	132	439
83	89	176	448
84	105	26	451
85	75	173	455
86	26	45	463
87	105	70	466
88	89	176	470
89	149	78	478
