Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	143	179	0
2	24	140	3
3	78	115	11
4	41	187	26
5	36	193	29
6	185	123	29
7	135	0	32
8	51	31	37
9	123	36	55
10	187	142	61
11	105	70	63
12	162	162	67
13	56	90	67
14	67	138	69
15	24	140	70
16	14	92	70
17	145	19	72
18	3	75	73
19	158	81	84
20	25	165	103
21	193	12	110
22	105	70	111
23	56	90	114
24	78	169	115
25	92	178	116
26	189	83	123
27	87	191	146
28	193	12	147
29	199	132	157
30	187	142	162
31	26	45	163
32	23	142	164
33	46	22	166
34	18	35	172
35	17	150	176
36	46	22	190
37	66	52	192
38	129	40	193
39	121	46	196
40	59	139	197
41	60	58	201
42	127	60	203
43	28	160	212
44	159	196	212
45	56	90	219
46	89	176	221
47	162	162	231
48	190	109	244
49	190	110	251
50	121	50	252
51	165	116	254
52	198	132	259
53	109	48	269
54	78	169	277
55	59	139	281
56	67	138	282
57	137	1	288
58	18	35	288
59	8	74	291
60	71	131	298
61	46	131	323
62	10	153	328
63	92	178	329
64	83	197	332
65	30	187	335
66	8	8	367
67	103	67	371
68	158	81	373
69	158	132	379
70	26	45	381
71	28	160	386
72	13	81	392
73	99	45	399
74	196	137	400
75	104	176	404
76	78	115	406
77	23	142	408
78	8	74	409
79	119	37	409
80	105	26	412
81	135	171	415
82	8	74	415
83	113	100	418
84	190	109	427
85	30	142	448
86	159	196	450
87	198	132	454
88	71	131	460
89	196	137	468
90	50	67	470
91	100	53	472
92	53	61	472
93	52	38	479
