Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	51	31	9
2	16	84	19
3	8	8	21
4	83	197	25
5	87	196	28
6	66	52	31
7	13	152	31
8	121	50	35
9	78	115	39
10	135	0	40
11	78	169	47
12	10	153	52
13	56	90	54
14	28	160	56
15	57	54	69
16	93	7	70
17	56	90	81
18	89	176	85
19	159	196	101
20	8	8	103
21	23	142	104
22	8	8	106
23	87	191	111
24	104	176	113
25	93	7	114
26	16	84	114
27	83	197	123
28	67	138	124
29	13	81	125
30	36	193	132
31	11	118	139
32	28	160	141
33	16	84	150
34	8	74	151
35	26	45	169
36	28	160	180
37	105	26	182
38	135	0	183
39	136	111	183
40	165	116	186
41	53	61	193
42	42	174	196
43	92	178	203
44	104	176	203
45	26	45	209
46	24	140	217
47	159	196	222
48	85	192	225
49	141	4	227
50	89	176	234
51	52	28	237
52	8	74	253
53	85	110	263
54	66	52	265
55	113	100	276
56	41	187	276
57	165	116	277
58	23	142	284
59	75	173	286
60	103	67	288
61	36	193	289
62	18	35	306
63	135	171	306
64	141	4	332
65	36	193	333
66	28	160	337
67	37	177	337
68	85	110	343
69	57	54	349
70	50	31	356
71	85	192	358
72	165	116	360
73	8	74	361
74	78	115	364
75	56	90	367
76	52	38	375
77	57	54	380
78	162	162	381
79	189	83	381
80	190	110	394
81	26	45	398
82	60	184	400
83	196	137	404
84	127	60	406
85	66	52	408
86	103	67	410
87	52	38	413
88	50	31	432
89	136	111	433
90	100	53	437
91	183	170	440
92	193	12	440
93	137	1	442
94	60	58	448
95	103	67	448
96	14	92	462
97	11	118	463
98	30	187	465
99	189	83	468
100	121	46	479
101	119	37	479
