Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	24	140	12
2	109	48	12
3	3	75	14
4	158	132	22
5	85	192	33
6	180	66	36
7	196	137	37
8	85	110	45
9	37	177	47
10	136	111	61
11	121	50	64
12	3	75	67
13	121	46	70
14	162	162	71
15	59	139	77
16	3	75	80
17	119	37	82
18	198	132	82
19	66	52	85
20	16	84	103
21	60	184	105
22	17	150	109
23	85	192	122
24	67	138	129
25	30	142	133
26	8	74	134
27	41	187	135
28	37	177	137
29	149	78	137
30	143	5	154
31	125	49	163
32	196	137	164
33	36	193	185
34	137	1	192
35	50	31	192
36	143	179	205
37	57	54	209
38	75	173	209
39	60	58	213
40	100	6	214
41	26	45	235
42	85	192	254
43	158	132	254
44	17	150	276
45	81	183	278
46	189	83	282
47	85	192	283
48	60	184	284
49	26	45	295
50	50	67	298
51	127	60	304
52	53	31	308
53	11	118	336
54	14	92	340
55	121	46	349
56	113	100	352
57	10	153	352
58	59	139	354
59	121	46	357
60	66	52	364
61	136	111	366
62	185	124	369
63	141	4	370
64	83	197	370
65	24	131	373
66	18	35	374
67	190	110	383
68	46	131	386
69	85	192	394
70	135	0	394
71	59	139	395
72	105	26	398
73	184	140	402
74	193	12	416
75	187	142	421
76	71	131	422
77	87	196	433
78	135	0	441
79	89	176	444
80	10	153	445
81	81	183	448
82	89	176	454
83	46	131	456
84	24	131	458
85	46	131	465
86	158	81	465
87	137	1	466
88	137	1	473
89	190	109	477
90	109	48	477
91	129	40	478
