Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	59	139	5
2	8	74	9
3	41	187	16
4	92	178	19
5	113	100	20
6	28	160	20
7	123	36	21
8	11	118	30
9	46	131	34
10	60	58	59
11	184	140	59
12	46	22	61
13	25	165	79
14	180	66	80
15	193	12	88
16	37	177	89
17	13	152	95
18	75	173	97
19	87	196	102
20	53	31	105
21	137	1	109
22	42	174	114
23	100	6	129
24	11	118	140
25	119	37	144
26	46	131	148
27	189	83	149
28	53	31	154
29	10	153	154
30	184	140	159
31	135	171	164
32	60	58	164
33	137	1	171
34	158	132	174
35	50	67	183
36	109	48	189
37	26	45	195
38	84	118	196
39	14	92	196
40	183	170	203
41	60	58	206
42	8	74	207
43	198	132	207
44	10	153	211
45	37	177	214
46	85	110	219
47	198	132	234
48	185	123	236
49	127	60	240
50	159	196	240
51	60	184	247
52	42	174	249
53	75	173	251
54	13	81	253
55	78	115	253
56	135	171	255
57	190	109	266
58	113	100	278
59	121	50	279
60	119	37	286
61	83	197	287
62	181	89	292
63	125	49	294
64	149	78	296
65	46	22	305
66	141	4	315
67	30	142	316
68	135	0	321
69	180	66	323
70	87	191	328
71	11	118	333
72	149	78	336
73	13	152	343
74	53	31	345
75	105	26	352
76	75	173	353
77	59	139	368
78	41	187	372
79	3	75	373
80	196	137	390
81	83	197	390
82	83	197	398
83	165	116	403
84	24	131	407
85	78	115	420
86	189	83	422
87	196	137	424
88	100	6	440
89	185	124	450
90	78	115	456
91	56	90	458
92	104	176	463
93	121	46	464
94	121	50	467
