Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	66	52	3
2	30	142	10
3	26	45	17
4	149	78	18
5	42	174	29
6	127	60	30
7	51	31	35
8	41	187	39
9	100	6	40
10	67	138	42
11	190	110	56
12	59	139	56
13	190	109	58
14	17	150	77
15	143	5	93
16	53	61	99
17	56	90	102
18	103	67	105
19	104	176	109
20	52	28	119
21	158	132	121
22	121	46	124
23	85	110	124
24	30	142	125
25	135	171	133
26	23	142	133
27	51	31	133
28	121	50	140
29	85	110	150
30	143	0	168
31	95	50	174
32	30	142	178
33	121	50	183
34	135	0	185
35	14	92	202
36	181	89	207
37	198	132	209
38	136	111	214
39	36	193	218
40	25	165	221
41	199	132	222
42	189	83	230
43	103	67	234
44	52	38	256
45	24	131	265
46	41	187	266
47	104	176	269
48	127	60	276
49	66	52	276
50	66	52	287
51	30	142	292
52	8	8	303
53	30	142	305
54	123	36	307
55	52	28	318
56	50	67	321
57	190	110	332
58	59	139	348
59	198	132	348
60	46	22	352
61	145	19	355
62	105	26	363
63	143	5	368
64	189	83	374
65	136	111	377
66	18	35	377
67	181	89	379
68	158	132	384
69	162	162	390
70	78	115	390
71	53	31	397
72	183	170	401
73	51	31	403
74	13	81	405
75	127	60	405
76	145	19	406
77	105	70	408
78	30	187	410
79	185	124	412
80	59	139	413
81	105	70	413
82	105	26	425
83	26	45	426
84	181	89	431
85	26	45	439
86	14	92	455
87	135	0	467
88	75	173	470
89	57	54	476
90	100	6	477
