Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	50	67	1
2	57	54	9
3	10	153	12
4	89	176	16
5	193	12	16
6	11	118	24
7	83	197	30
8	190	109	31
9	18	35	38
10	95	50	39
11	103	67	42
12	123	36	44
13	81	183	49
14	41	187	49
15	53	61	57
16	37	177	65
17	87	191	79
18	113	100	80
19	37	177	83
20	50	67	89
21	87	196	91
22	81	183	96
23	125	49	100
24	141	4	108
25	50	67	112
26	53	31	114
27	135	171	127
28	135	171	138
29	81	183	146
30	189	83	148
31	100	53	151
32	53	61	172
33	42	174	173
34	113	100	178
35	180	66	179
36	10	153	192
37	14	92	194
38	162	162	197
39	23	142	198
40	185	124	203
41	46	22	203
42	187	142	204
43	165	116	212
44	135	171	217
45	52	38	220
46	143	179	223
47	81	183	225
48	30	187	225
49	50	67	234
50	92	178	239
51	36	193	240
52	143	0	246
53	158	132	247
54	52	38	253
55	23	142	256
56	162	162	256
57	81	183	260
58	23	142	278
59	26	45	279
60	60	184	283
61	41	187	287
62	121	46	288
63	143	179	296
64	158	81	301
65	141	4	301
66	26	45	302
67	105	70	302
68	196	137	303
69	184	140	305
70	10	153	308
71	53	31	320
72	42	174	320
73	42	174	325
74	50	31	329
75	181	89	329
76	66	52	331
77	16	84	332
78	78	169	335
79	36	193	336
80	36	193	344
81	143	5	349
82	100	6	358
83	125	49	361
84	25	165	362
85	78	169	374
86	11	118	382
87	30	187	391
88	83	197	393
89	87	191	412
90	121	50	426
91	56	90	432
92	105	26	437
93	180	66	451
94	143	179	456
95	185	124	456
96	162	162	456
97	53	31	464
98	11	118	468
