Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	235	31	0	173	233
2	167	171	7	130	190
3	94	12	14	176	236
4	175	107	20	310	370
5	288	127	29	406	466
6	141	120	33	362	422
7	283	275	39	264	324
8	94	109	41	133	193
9	136	68	48	393	453
10	296	211	50	383	443
11	175	281	51	324	384
12	107	39	68	131	191
13	125	148	73	74	134
14	28	124	77	101	161
15	167	171	77	102	162
16	183	43	81	360	420
17	108	80	87	214	274
18	37	14	88	192	252
19	31	68	88	426	486
20	52	109	101	257	317
21	14	204	105	385	445
22	262	164	105	390	450
23	235	31	108	337	397
24	57	123	110	116	176
25	105	252	112	363	423
26	268	113	114	308	368
27	208	235	119	479	539
28	162	92	122	459	519
29	139	250	127	382	442
30	150	104	129	399	459
31	205	130	134	200	260
32	208	47	136	229	289
33	19	290	138	427	487
34	176	70	141	472	532
35	37	14	145	340	400
36	106	168	153	329	389
37	109	148	155	159	219
38	183	23	162	219	279
39	271	105	163	339	399
40	215	295	166	313	373
41	203	283	171	433	493
42	188	198	172	372	432
43	150	104	175	307	367
44	110	262	178	215	275
45	253	84	185	235	295
46	42	221	189	479	539
47	246	133	196	312	372
48	136	68	196	348	408
49	183	23	200	413	473
50	180	98	202	284	344
51	106	168	203	232	292
52	283	275	208	300	360
53	110	262	209	455	515
54	139	250	212	263	323
55	271	105	214	457	517
56	14	204	216	411	471
57	80	35	223	250	310
58	11	191	223	289	349
59	4	97	224	292	352
60	106	168	228	349	409
61	188	198	229	318	378
62	12	275	233	274	334
63	274	256	252	461	521
64	296	211	254	403	463
65	34	5	256	344	404
66	228	41	262	381	441
67	136	68	264	300	360
68	157	12	268	381	441
69	7	31	268	470	530
70	53	141	272	439	499
71	228	276	276	343	403
72	19	290	279	386	446
73	136	68	280	430	490
74	149	76	281	384	444
75	106	243	285	398	458
76	11	191	288	323	383
77	289	130	297	345	405
78	141	120	300	442	502
79	28	124	305	309	369
80	106	243	308	473	533
81	172	198	309	386	446
82	8	200	320	416	476
83	51	278	322	361	421
84	109	148	323	403	463
85	274	256	324	343	403
86	11	191	329	410	470
87	236	108	334	373	433
88	180	98	338	473	533
89	159	89	356	458	518
90	11	185	360	408	468
91	253	84	360	433	493
92	40	1	370	457	517
93	28	141	371	440	500
94	107	39	380	416	476
95	246	133	390	448	508
96	141	120	392	418	478
97	150	104	398	452	512
98	158	140	399	468	528
99	149	76	408	446	506
100	235	31	409	417	477
101	31	68	409	422	482
102	157	50	409	452	512
103	274	256	415	439	499
104	93	165	415	438	498
105	94	12	416	462	522
106	59	113	417	420	480
107	208	235	419	446	506
108	11	191	420	480	540
109	208	47	421	446	506
110	158	140	428	440	500
111	158	140	428	428	488
112	94	12	430	467	527
113	17	0	432	463	523
114	37	14	434	440	500
115	59	113	437	452	512
116	183	80	437	447	507
117	229	40	438	477	537
118	289	130	439	440	500
119	9	30	442	471	531
120	288	127	445	445	505
121	176	70	448	471	531
122	162	92	450	453	513
123	172	198	451	478	538
124	296	211	452	475	535
125	159	89	455	459	519
126	105	252	455	473	533
127	94	109	459	466	526
128	208	47	462	464	524
129	222	100	464	474	534
130	246	133	470	475	535
131	236	108	470	477	537
132	183	80	471	476	536
133	228	41	472	479	539
134	11	191	473	475	535
135	105	252	475	480	540
136	125	148	476	476	536
137	208	47	480	480	540
