Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	12	4	143	203
2	94	109	5	447	507
3	211	174	7	398	458
4	108	80	19	394	454
5	150	104	23	58	118
6	175	281	26	240	300
7	262	164	28	80	140
8	108	80	28	388	448
9	94	109	31	245	305
10	228	41	46	250	310
11	37	149	52	452	512
12	183	43	54	476	536
13	37	14	55	406	466
14	167	171	56	237	297
15	288	127	56	278	338
16	26	27	65	281	341
17	228	276	67	459	519
18	228	276	67	479	539
19	222	100	72	360	420
20	208	235	73	304	364
21	172	198	76	373	433
22	88	49	79	261	321
23	205	130	80	353	413
24	107	39	82	268	328
25	288	127	83	356	416
26	289	130	87	175	235
27	51	278	90	443	503
28	31	68	97	304	364
29	289	130	100	472	532
30	289	130	102	401	461
31	40	1	110	342	402
32	267	29	112	307	367
33	235	31	117	233	293
34	296	17	118	342	402
35	205	130	122	323	383
36	17	0	126	398	458
37	157	12	129	441	501
38	119	183	132	162	222
39	125	148	135	357	417
40	37	149	137	305	365
41	53	141	139	396	456
42	205	130	141	189	249
43	8	4	144	378	438
44	38	74	150	455	515
45	57	123	152	231	291
46	236	108	153	329	389
47	211	174	154	306	366
48	139	270	156	234	294
49	34	5	158	429	489
50	175	107	166	240	300
51	51	278	171	364	424
52	149	76	175	346	406
53	150	104	184	198	258
54	172	198	186	303	363
55	17	0	191	338	398
56	93	165	192	438	498
57	110	262	199	386	446
58	11	185	203	325	385
59	172	198	203	457	517
60	155	93	203	413	473
61	88	49	214	299	359
62	149	76	215	232	292
63	262	164	220	461	521
64	180	98	223	394	454
65	135	38	232	358	418
66	296	211	235	299	359
67	228	276	243	367	427
68	7	31	256	386	446
69	188	198	257	361	421
70	246	133	259	467	527
71	228	41	266	359	419
72	19	290	267	367	427
73	188	198	268	402	462
74	125	148	269	437	497
75	31	68	269	354	414
76	51	278	273	288	348
77	158	140	286	333	393
78	215	295	292	453	513
79	1	81	295	475	535
80	75	269	296	405	465
81	162	92	298	394	454
82	283	275	302	322	382
83	136	68	302	479	539
84	262	164	304	422	482
85	167	171	304	387	447
86	176	70	306	312	372
87	211	239	309	335	395
88	37	14	311	328	388
89	59	113	314	443	503
90	119	183	320	420	480
91	228	276	321	394	454
92	176	70	322	415	475
93	267	29	322	461	521
94	162	92	324	335	395
95	265	197	330	360	420
96	51	278	333	454	514
97	106	243	334	454	514
98	94	109	336	344	404
99	157	12	337	368	428
100	109	148	338	345	405
101	4	97	338	373	433
102	208	47	338	348	408
103	26	27	341	451	511
104	136	68	345	476	536
105	135	38	345	408	468
106	274	256	350	442	502
107	38	74	351	471	531
108	158	140	354	443	503
109	38	139	360	428	488
110	40	1	362	466	526
111	215	295	366	437	497
112	105	252	367	426	486
113	222	100	379	386	446
114	262	164	385	430	490
115	150	104	386	436	496
116	75	269	396	453	513
117	75	269	397	445	505
118	7	31	406	414	474
119	183	23	409	443	503
120	236	108	410	435	495
121	274	256	411	465	525
122	205	130	413	450	510
123	175	107	416	450	510
124	211	239	417	464	524
125	228	276	418	436	496
126	235	31	419	426	486
127	158	140	420	424	484
128	288	127	422	464	524
129	265	197	424	453	513
130	28	141	427	436	496
131	75	269	428	452	512
132	94	109	429	450	510
133	108	80	436	480	540
134	155	93	442	453	513
135	157	50	444	476	536
136	8	200	448	452	512
137	288	127	452	478	538
138	175	107	455	477	537
139	53	141	455	480	540
140	236	108	460	471	531
141	175	281	465	468	528
142	228	276	466	468	528
143	188	198	468	472	532
144	208	47	470	476	536
145	288	127	471	479	539
146	59	113	471	477	537
147	109	148	473	475	535
148	155	93	473	474	534
149	157	12	474	475	535
150	28	124	475	479	539
151	159	89	480	480	540
