Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	253	84	7	404	464
2	94	12	9	205	265
3	106	168	12	101	161
4	289	130	12	188	248
5	7	31	13	36	96
6	167	171	16	356	416
7	99	105	28	397	457
8	139	250	36	44	104
9	228	276	38	336	396
10	38	74	40	153	213
11	213	119	41	378	438
12	37	149	45	471	531
13	183	43	47	230	290
14	228	41	49	247	307
15	157	50	56	124	184
16	40	1	59	432	492
17	37	149	62	241	301
18	216	40	62	454	514
19	297	43	64	467	527
20	183	23	73	106	166
21	176	70	74	264	324
22	4	97	74	308	368
23	53	141	83	125	185
24	222	100	84	164	224
25	172	198	86	293	353
26	229	40	102	248	308
27	205	130	105	174	234
28	99	105	108	236	296
29	99	105	110	339	399
30	34	5	113	290	350
31	155	93	113	429	489
32	25	64	115	387	447
33	136	68	118	363	423
34	110	262	122	280	340
35	228	217	127	351	411
36	108	80	128	177	237
37	229	40	133	442	502
38	211	174	148	296	356
39	37	149	157	224	284
40	211	239	158	214	274
41	80	35	160	423	483
42	211	174	161	169	229
43	208	47	163	184	244
44	157	12	166	339	399
45	297	43	175	462	522
46	11	185	175	228	288
47	253	84	178	192	252
48	203	283	190	251	311
49	150	104	194	287	347
50	158	140	195	390	450
51	213	119	196	475	535
52	267	29	197	313	373
53	109	148	202	298	358
54	40	1	203	291	351
55	283	275	206	269	329
56	296	211	210	422	482
57	34	5	211	288	348
58	271	105	211	368	428
59	159	89	217	366	426
60	106	168	224	377	437
61	94	12	225	279	339
62	38	74	233	285	345
63	125	136	233	425	485
64	159	89	237	468	528
65	34	5	237	358	418
66	52	109	239	352	412
67	105	252	245	451	511
68	12	275	246	352	412
69	183	43	247	391	451
70	75	269	264	411	471
71	38	74	273	375	435
72	9	30	273	428	488
73	162	92	273	356	416
74	155	93	276	326	386
75	175	107	281	373	433
76	167	171	286	430	490
77	267	29	298	378	438
78	139	270	298	313	373
79	288	127	299	390	450
80	93	165	300	383	443
81	59	113	302	403	463
82	105	252	302	329	389
83	9	30	303	338	398
84	51	278	303	440	500
85	283	275	310	328	388
86	175	107	315	372	432
87	110	262	316	320	380
88	106	168	316	476	536
89	37	14	317	337	397
90	42	221	317	333	393
91	106	168	324	371	431
92	141	120	328	391	451
93	17	0	329	331	391
94	119	183	331	381	441
95	53	141	345	389	449
96	136	68	356	405	465
97	236	108	356	407	467
98	296	211	357	447	507
99	183	43	366	456	516
100	271	105	370	386	446
101	228	276	372	455	515
102	159	89	381	463	523
103	172	198	383	442	502
104	106	168	386	472	532
105	4	97	390	410	470
106	88	49	391	433	493
107	93	165	397	431	491
108	228	41	400	400	460
109	228	276	404	426	486
110	119	183	405	450	510
111	141	120	409	474	534
112	183	43	413	467	527
113	31	68	415	452	512
114	235	31	416	433	493
115	283	275	425	460	520
116	211	239	426	441	501
117	9	30	428	475	535
118	59	113	433	448	508
119	99	105	434	435	495
120	274	256	434	466	526
121	183	23	436	436	496
122	139	250	453	466	526
123	172	198	455	475	535
124	119	183	455	475	535
125	38	74	457	457	517
126	106	168	460	472	532
127	159	41	463	474	534
128	4	97	465	474	534
129	236	108	465	467	527
130	235	31	465	478	538
131	149	76	469	476	536
132	11	191	475	476	536
